method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_a_001,native_full_lqr,native_development_173,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.0251764783689608,1.715706608382648,0.5381256537269129,0.06638214535873505,1.7569908545849853,1.4285804682654089,0.0,16886.575617309532,0.0,0.0,2.3484143738825876,0.10577748611111111,0.1426,0.17690800000000018,15.872399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b5692164724ea9afcf8962208cc891593ae100252b7c533afa9db2b5f775596e
r1r3_lqi_a_001,native_full_lqr,native_development_174,setpoint,strong_transient,cross,100,500,False,True,False,1.5651300754961095,2.9196082563832837,1.3969861728751647,0.43260763531808377,1.4669464371657328,4.586796073538969,,15724.534837060131,0.024666666666666667,0.0,47.189018823682936,0.09865026388888888,0.13630499999999993,0.17340600000000012,15.7899,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e33fb83fe72324890b2c9930369707a5d81b5d603d7bdeb58d8e64a415b2360
r1r3_lqi_a_001,native_full_lqr,native_development_175,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.3550985595648897,0.6745217866080445,0.39206140672307593,0.024283042244852397,1.0388768116936995,1.0597840136773693,0.0,16878.307577255615,0.0,0.0,0.5851446040377766,0.10024427777777777,0.1382049999999999,0.1780060000000001,9.2746,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7505d3bcbe647a16aa1a9d704fcf41f60b3f533c6930e0d5d58ea43e0d2b290a
r1r3_lqi_a_001,native_full_lqr,native_development_176,setpoint,stochastic,cross,100,500,True,False,False,0.34852534692308446,0.6765789003964332,0.26593986028817945,0.02186442562633465,0.5296013981095582,0.7423293351717182,2.0100000000000002,16869.49405730978,0.0,0.0,9.07000587616707,0.09809454166666667,0.1368,0.17260200000000003,13.7151,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,458892dc75b33d3ce44e265dce0a58cf32155a60ec5af2ba1e9101f040360240
r1r3_lqi_a_001,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.2792185190726603,0.6016193931177105,0.1962143368927336,0.022232106479340392,0.24699735172160492,0.7665509301381062,0.0,16869.43108384268,0.0,0.0,0.525215831585123,0.10018901388888889,0.1388,0.17609999999999998,9.9572,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_lqi_a_001,native_full_lqr,native_development_178,setpoint,ramp,cross,100,500,True,False,False,1.0364634082253146,1.9532829648931336,0.4202316747725403,0.0423755697734028,2.6259177827340476,0.15419824126166087,2.84,16893.272190824726,0.0,0.0,9.920607137714695,0.10039263888888889,0.13849999999999998,0.1764,20.944399999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e770be93fa26378ac0c735461ffd5411bc3723a74b0bbbb47df31968e29d5385
r1r3_lqi_a_001,native_full_lqr,native_development_179,smooth_trajectory,ramp,cross,100,500,True,False,False,1.1355362463029224,2.1017271775550515,0.7858941111602186,0.08716176531683671,3.789429991438937,0.8818417532114841,0.0,16941.22409867184,0.0,0.0,2.7755809106040927,0.09790468055555555,0.1424,0.18000300000000005,17.0031,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4be32069295602a4176d6f14e10eab5deec950622bc5c605c58fa85eded8e2ec
r1r3_lqi_a_001,native_full_lqr,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.9145138200358933,1.7160728039161324,1.1189803047346498,0.07446649138639984,2.6076341427922674,3.3830912761266143,2.13,16927.413890739634,0.0,0.0,7.591169642179215,0.09980979166666666,0.13979999999999998,0.18140200000000004,9.745899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_lqi_a_001,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.5853740537583231,1.2682970295321356,0.3891009401523655,0.04149913814023794,1.4547826250230909,0.5746356968366431,0.0,16885.418286176566,0.0,0.0,0.8761817467144067,0.10213599999999999,0.14329999999999998,0.19091000000000022,0.5162,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_lqi_a_001,native_full_lqr,native_development_182,setpoint,moderate,aligned,100,500,False,True,False,1.4954267467758309,2.543256218598318,1.562692207025212,0.5550411161168505,2.6464884755616502,4.723626213593931,,15561.637317276178,0.036333333333333336,0.0,48.382825639295916,0.10585801388888888,0.1423049999999999,0.18030100000000002,12.7493,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,001bd8b485a1d8bf47ab6f1bedf92f3aacb139b9e8e010a5865b847e7601a44a
r1r3_lqi_a_001,native_full_lqr,native_development_183,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.3712595262340599,0.5786007326164173,0.3056148585462348,0.02904859344230969,1.0443764792979273,0.1767065562657499,0.0,16882.094712770155,0.0,0.0,0.5917072980151026,0.10429406944444446,0.1419,0.1826050000000001,11.361799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b311acfb6acb0419c1034027fb46032f7aa618d4f0dcbc3a178df963f494042b
r1r3_lqi_a_001,native_full_lqr,native_development_184,setpoint,strong_sustained,aligned,100,500,True,False,False,0.7563458882657677,0.9967851432670282,0.49734541439606406,0.06108243460199427,0.9091679592704829,1.5716834369185602,3.02,16879.95430212318,0.0,0.0,8.936633086063662,0.10802533333333332,0.1436,0.18990300000000004,17.4605,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,742d0436ceadf30a8bd7530d71327a69c7114bfef3bdedacbbc1c6645db1bed6
r1r3_lqi_a_001,native_full_lqr,native_development_185,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,0.9846943389586512,1.6771551950477093,0.552945762739551,0.05917017070298268,1.9444539824040121,1.6460888212758291,1.1102230246251565e-16,16886.489546603312,0.0,0.0,3.544362330455478,0.10303341666666667,0.14479999999999998,0.18630700000000014,0.5219,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0557183d4691e0b7b0f7604bf5f557e6410df7aad59739cc7af5af94e10520f
r1r3_lqi_a_001,native_full_lqr,native_development_186,setpoint,strong_transient,aligned,100,500,True,False,False,1.3170965233554015,2.408273663239663,1.471369923214338,0.11911739774930064,2.118825088799437,4.912924982709099,,16912.239688177866,0.0,0.0,10.48001735564149,0.097012125,0.1395049999999999,0.18290200000000004,0.4773,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,95814da90c50388ee986d0c095f2bd953f9c87a82f02bf5917b8f2c3f815c1c2
r1r3_lqi_a_001,native_full_lqr,native_development_187,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.7819570951418299,1.462935208814509,0.5602481386574654,0.05307248385020978,2.1974323470585575,0.2986134793305364,0.0,16905.97428240427,0.0,0.0,1.3425608082839584,0.10220758333333332,0.1428049999999999,0.17740100000000003,0.49479999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7c99e2df1283981c90279a9c092d1371054a97bb85220f342c318e84fec89d40
r1r3_lqi_a_001,native_full_lqr,native_development_188,setpoint,stochastic,aligned,100,500,True,False,False,1.0899099454597145,1.6307414122103818,1.141172147244341,0.07952715704865172,3.013915822618632,3.0618183303656457,3.5300000000000002,16950.331831780462,0.0,0.0,5.052840460046365,0.09870663888888888,0.13881999999999972,0.18080100000000002,0.4206,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,61f7a19b039c23f3b987cd30fc0697243ea4cb0a3ab8c3ec7b1491ffef9503f2
r1r3_lqi_a_001,native_full_lqr,native_development_189,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.41800263986020675,0.9091704713058031,0.2688043410283612,0.02801558485353567,1.1621711557520455,0.30274093661434254,5.551115123125783e-17,16878.45082168033,0.0,0.0,0.5991632168479822,0.10264018055555554,0.1424,0.18070800000000017,17.2732,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,28f804b3615ba57b92a118220422a3e9afd0acb297002786beb8c2ccafe367cd
r1r3_lqi_a_001,native_full_lqr,native_development_190,setpoint,ramp,aligned,100,500,False,True,False,1.2939803193807122,1.697569514630911,1.2204955694110742,0.4200277038959496,4.858713731281286,3.466545170382746,,15469.969042283363,0.033166666666666664,0.0,46.22556663244208,0.10250981944444444,0.14440499999999992,0.18180200000000005,0.5799,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0d897babd2768e24eadc2c1801f571111e217a723c2542619314f9264c2e0ef
r1r3_lqi_a_001,native_full_lqr,native_development_191,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.903333426697563,1.8527995462554099,0.38933082851524653,0.04284490735498014,2.512130408444249,0.19530700563651632,0.0,16894.092496343797,0.0,0.0,1.959182943643889,0.09886490277777776,0.14510499999999993,0.1873060000000001,0.4679,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d9fcf603edb20ac7eeafb2e89eb15a8b745f0fd901ea16b219991209fcd0a63b
r1r3_lqi_a_001,native_full_lqr,native_development_192,setpoint,calm,opposed,100,500,False,True,False,1.232730139441256,2.310968050205558,1.2878735083154014,0.1468509517537387,2.1466730058752805,3.3585836898150583,,16576.444325197936,0.0,0.0,27.63904789494679,0.09966349999999999,0.14429999999999998,0.18411300000000028,0.8195,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4b6d2822bc2689a766f06ec4657c0a84a661c2865fb8fc6833938faaadfbb546
r1r3_lqi_a_001,native_full_lqr,native_development_193,smooth_trajectory,calm,opposed,100,500,True,False,False,0.31365262649204906,0.670317646232034,0.21028857331553072,0.02243266247043755,0.7992901084840166,0.2760372803275485,0.0,16874.776530586056,0.0,0.0,0.42099653749509697,0.10325061111111111,0.14400999999999983,0.18450200000000005,17.311899999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dd1730d6a0dbdef5ebb6e896cc2afb1d5e856e611a02440596328f4591ab934
r1r3_lqi_a_001,native_full_lqr,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,1.21292491993168,2.1456837947755516,1.3299461672947896,0.09530204672894153,2.9299818158185613,3.7921519725424417,3.6300000000000003,16961.185635123813,0.0,0.0,9.731301124484329,0.0997792361111111,0.14120499999999991,0.18910100000000002,14.5682,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_lqi_a_001,native_full_lqr,native_development_195,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.35095209606368477,0.6662644810168591,0.08386532388023668,0.013452785772648114,0.6555212085444142,0.16387620860697497,0.0,16871.988836682835,0.0,0.0,0.31253753507064086,0.101030125,0.145,0.18611000000000022,9.9953,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc37069756f448170a261d08db168abff3a271646e445e75d4e6f596aacf8da3
r1r3_lqi_a_001,native_full_lqr,native_development_196,setpoint,strong_sustained,opposed,100,500,True,False,False,0.7625027936649141,1.091038755357008,0.5808252597314486,0.0587607610826626,1.249266382698079,1.4443694368252846,3.09,16894.683960998467,0.0,0.0,9.161857528141269,0.09839155555555557,0.14310499999999993,0.18600400000000009,12.411399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,116d81a871c612166882b61dc2616fbbf3711d82e0298cfe03446e2c20e6e723
r1r3_lqi_a_001,native_full_lqr,native_development_197,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,1.0755913030533903,2.0698014360578525,1.0221713773514804,0.11998173457497827,1.908462920135517,2.0408585531575416,0.0,16784.78612118954,0.0,0.0,19.288813513688503,0.1036012222222222,0.14959999999999998,0.19730100000000003,14.8326,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d9ea893ef4be2840d87e7d582a44ce2dcef390660e5e48724fb4f1cfdd96e91
r1r3_lqi_a_001,native_full_lqr,native_development_198,setpoint,strong_transient,opposed,100,500,False,True,False,1.67487625091323,3.231792938319467,1.7559933713269995,0.30593600752076655,3.574904096627256,3.463537010022009,,15908.568457916776,0.0145,0.0,50.69875463074428,0.09997804166666666,0.1460049999999999,0.19401700000000036,12.091199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e653a63241efe6da941f59faf0982773507d727ea90976e8eca5b328c474e1db
r1r3_lqi_a_001,native_full_lqr,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.25078733407666187,0.5099763209326135,0.2536392999079726,0.027327073606594632,0.193524131392978,0.8805521695355264,0.0,16871.380634177327,0.0,0.0,0.4781033099323961,0.097457375,0.14629999999999999,0.1832040000000001,10.945,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_lqi_a_002,native_full_lqr,native_development_000,setpoint,calm,aligned,100,500,False,True,False,1.510215404743801,2.8117933287386,1.845697014041102,0.4560112438046368,5.112290829015574,5.715091938404915,2.16,15646.123754808012,0.028166666666666666,0.0,52.32777572404054,0.09799716666666665,0.1391,0.16871100000000022,19.8507,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r3_lqi_a_002,native_full_lqr,native_development_001,smooth_trajectory,calm,aligned,100,500,True,False,False,0.4225631463783996,0.9108528521146009,0.30541401617592007,0.03688291999683846,0.6134714910882961,1.0544283984981813,0.0,16872.099692921893,0.0,0.0,0.8293003474514493,0.09176293055555555,0.1381,0.1691040000000001,13.140699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r3_lqi_a_002,native_full_lqr,native_development_002,setpoint,moderate,aligned,100,500,False,True,False,3.2484250138296047,5.7340259275047964,1.6153701821165096,2.0269957157304592,6.081877108049745,0.980970141323456,,11395.856339081029,0.27516666666666667,0.16083333333333333,72.59493533309973,0.09474219444444444,0.1386,0.1711,15.682699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r3_lqi_a_002,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.5020962868531463,0.8792672821792856,0.38476134271004847,0.04290557623071017,1.071541550717294,0.6025378562351653,0.0,16886.967388176417,0.0,0.0,1.0718294438011098,0.09515619444444445,0.1416,0.17770700000000014,11.517299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_lqi_a_002,native_full_lqr,native_development_004,setpoint,strong_sustained,aligned,100,500,False,True,False,1.7420172050394256,2.655426355067774,1.355535946693743,0.15672773632326578,0.2883124580272631,3.123187294293247,,16721.992908531105,0.0,0.0,25.44067900932338,0.09574602777777777,0.1382,0.167501,14.0056,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r3_lqi_a_002,native_full_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,0.9704275460484718,1.3998393504734346,0.9566292408237496,0.0858409849863031,3.196177772741887,1.881387686263484,0.0,16801.83499667552,0.0,0.0,18.952658418429706,0.08746120833333333,0.1361,0.1656,13.901399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r3_lqi_a_002,native_full_lqr,native_development_006,setpoint,strong_transient,aligned,100,500,False,True,False,3.2625751295500334,5.904096622244133,1.6630213827479328,2.2892276006923713,5.956036444871021,2.6803030829139596,,11542.236742847328,0.255,0.131,74.16498004965236,0.09835748611111111,0.13999999999999999,0.17290200000000006,14.5969,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r3_lqi_a_002,native_full_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.7504569255784976,1.3659230199999672,0.5673056543449106,0.0520791207066529,2.3035870043951983,0.0748943164854276,0.0,16911.85638990509,0.0,0.0,1.5897820258058608,0.094507125,0.1402,0.17550100000000002,11.2255,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r3_lqi_a_002,native_full_lqr,native_development_008,setpoint,stochastic,aligned,100,500,False,True,False,2.381446608294495,4.760309174277383,1.9230835328890514,0.5617517427081837,0.7999244172231725,0.46726627984440766,,15216.501102458,0.068,0.0,52.78811811290914,0.08943176388888888,0.13849999999999998,0.17500400000000008,0.39249999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r3_lqi_a_002,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.17906317838314278,0.40579110696911275,0.10128213409710024,0.014614012573377019,0.3843350408248658,0.2878107853772358,1.1102230246251565e-16,16871.129666367822,0.0,0.0,0.3021410951354091,0.09086108333333334,0.13730499999999993,0.17510200000000004,0.44839999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_lqi_a_002,native_full_lqr,native_development_010,setpoint,ramp,aligned,100,500,True,False,False,0.7843323960216347,1.2214951000613898,0.7520517126045225,0.0681725749495604,2.0954603873066815,1.9883896460201171,3.26,16909.006679089576,0.0,0.0,13.644629702525405,0.08819283333333333,0.1371,0.17149999999999999,0.8387,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r3_lqi_a_002,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.7111108943586273,1.3136028980076815,0.7440503406304326,0.08530956322456547,1.5343374859874097,1.8195289459120163,0.0,16920.6837280022,0.0,0.0,3.1769169274652964,0.09102438888888888,0.13949999999999999,0.17140300000000006,0.438,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_lqi_a_002,native_full_lqr,native_development_012,setpoint,calm,opposed,100,500,False,True,False,7.292854752598586,15.500100154066653,2.650822805083399,0.20130674271527824,16.14626562449201,2.8490785899452034,,17397.75156487966,0.0,0.0,26.780660385221132,0.09200788888888888,0.1402,0.17690500000000012,0.4264,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r3_lqi_a_002,native_full_lqr,native_development_013,smooth_trajectory,calm,opposed,100,500,True,False,True,0.19391084333284658,0.41898724168145535,0.1379305189291601,0.017100308785030237,0.30244486366513645,0.45952495744745736,5.551115123125783e-17,16870.621307220008,0.0,0.0,0.39901358436157724,0.08932987499999999,0.1358,0.16840700000000014,0.5775,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r3_lqi_a_002,native_full_lqr,native_development_014,setpoint,moderate,opposed,100,500,False,True,False,2.160368053112794,4.327256501569849,1.9267364698925609,1.1104762833752495,2.324003493860371,0.7347595549116903,,14958.35136244436,0.081,0.05266666666666667,57.91888697389306,0.08899429166666667,0.13480499999999992,0.17020400000000008,0.6133,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
