method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_local_021,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.3721918803709667,0.6534233586809157,0.28006196183686877,0.019412109864318853,1.3037029536080487,0.32224606349740165,0.0,16877.519674565545,0.0,0.0,0.4198207289071158,0.08909974999999999,0.1329049999999999,0.1709060000000001,0.6748999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_lqi_local_021,native_full_lqr,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.1621996162318691,0.31782102276926405,0.12334032471304672,0.012476241392338428,0.16430850528019,0.2668106938815216,5.551115123125783e-17,16871.56735831526,0.0,0.0,0.15044855226403098,0.08826081944444444,0.13200499999999993,0.16930300000000006,0.5744,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_lqi_local_021,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.4626843933280066,0.7291408394879836,0.4689386310564046,0.03250972407706504,1.56035243925593,0.8348567143296164,0.0,16887.86637107271,0.0,0.0,0.5282757097297726,0.09092793055555556,0.1389,0.17230600000000013,0.5851999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_lqi_local_021,native_full_lqr,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,1.48471900286482,2.218956315065471,0.5383241633461996,0.04769188301534256,2.147597603712604,1.1010194885312343,,16883.50384532911,0.0,0.0,6.862582480922364,0.08983263888888889,0.13410499999999992,0.17180200000000004,0.6175999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_lqi_local_021,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,0.8681938729878828,1.303590444632338,0.2813771171811321,0.044998190917294616,1.1631868722671488,0.39578116012482073,0.0,16882.22773311645,0.0,0.0,3.7736740103235342,0.0786214861111111,0.1281,0.1505,0.5802999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_lqi_local_021,native_full_lqr,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,1.1256603490824224,2.087152268308302,0.8516119684480973,0.07739315469634533,0.3235903143836106,2.7278223028930006,,16879.74034841849,0.0,0.0,4.410321577369087,0.08884225,0.1354,0.1769130000000003,0.5771,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_lqi_local_021,native_full_lqr,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.24924002277723986,0.47530767094551163,0.15859836116802276,0.019070592910627744,0.19473454977856014,0.4775649743267778,0.0,16870.937797185088,0.0,0.0,0.2432862108672086,0.08875456944444443,0.1361,0.18203100000000066,0.5327999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_lqi_local_021,native_full_lqr,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.8248522191581882,3.6081785347727595,0.8476354116856499,0.08533160005953125,2.5603007578470907,1.8745323542697805,3.1500000000000004,16916.09611611712,0.0,0.0,6.670500785776532,0.08640472222222223,0.1437,0.20771400000000032,8.5674,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_lqi_local_021,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.8456999922191122,1.6292527080267931,0.44479393300534137,0.05988765723801612,1.227965967639939,0.940264713104102,0.0,16887.358594423178,0.0,0.0,2.7670700033948923,0.08396615277777777,0.1347,0.18990100000000001,14.011899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_lqi_local_022,native_full_lqr,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.6389253527942879,0.9305387226865949,0.649106434100555,0.042584206901988324,2.064038902105332,1.2818552840310868,2.38,16909.82270915385,0.0,0.0,5.45002282226315,0.09347780555555554,0.1331,0.16450200000000004,18.5556,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_lqi_local_022,native_full_lqr,native_development_108,setpoint,calm,aligned,100,500,True,False,False,1.1959169431682926,1.7623913327668967,1.1951733030304519,0.07940588516857232,3.2563041126976473,2.9165630580363815,,16975.955100335726,0.0,0.0,7.115066233644244,0.09671197222222222,0.1347049999999999,0.16500200000000004,14.9139,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_lqi_local_022,native_full_lqr,native_development_132,setpoint,calm,cross,100,500,True,False,False,1.087610346397713,1.5667076723590487,1.080597102900183,0.07201123364440246,3.7570851551824824,1.6810144229030297,2.93,16991.78347294506,0.0,0.0,4.022059283566574,0.09078826388888889,0.1321,0.166501,11.3385,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_lqi_local_022,native_full_lqr,native_development_168,setpoint,calm,cross,100,500,False,True,False,1.3787848345111788,2.504108276448012,1.4576832811028027,0.6458288295164782,3.4861564831841063,0.5982336182497446,,15102.890934812385,0.058666666666666666,0.0,46.772107152747814,0.09231013888888889,0.1325,0.16320300000000004,15.115599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_lqi_local_022,native_full_lqr,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.6681316625146427,1.052397054219655,0.7157359462632223,0.04701689794236776,1.9034927100851398,1.8025774849610539,2.72,16907.53461226265,0.0,0.0,4.9107385746478975,0.09516908333333333,0.13369999999999999,0.16690200000000005,17.0733,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_lqi_local_022,native_full_lqr,native_development_048,setpoint,calm,opposed,100,500,True,False,False,1.0672748771550205,1.6002949336180379,0.8856000336993064,0.06305172748960197,2.7495103272789185,1.692941667463033,3.6100000000000003,16941.24250579982,0.0,0.0,2.890176997286242,0.09004715277777776,0.1314049999999999,0.16310200000000005,13.6581,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_lqi_local_022,native_full_lqr,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.029379434999560024,0.04374420142412882,0.020315324914358068,0.0037368945126319574,0.05510643502663403,0.014750003121417395,5.551115123125783e-17,16870.151170868834,0.0,0.0,0.2191544660706004,0.09512187500000001,0.13399999999999998,0.16560100000000003,19.4045,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_lqi_local_022,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.35589322237786475,0.5620789557538446,0.2786369685485379,0.022793508271678756,1.042518318161487,0.11510642049067385,0.0,16879.015295967725,0.0,0.0,0.8900825597119282,0.09526611111111111,0.1324049999999999,0.16750200000000004,16.6648,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_lqi_local_022,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.15175210177183393,0.21606904743062622,0.12665856699341516,0.010291661799800065,0.4589300251666375,0.10170359248671246,1.1102230246251565e-16,16871.875266498133,0.0,0.0,0.5550774569030599,0.0915877638888889,0.1336,0.17730600000000013,0.6177,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_lqi_local_022,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.04253960332442455,0.06283246293944918,0.028797605268951615,0.005635942901264325,0.07307390653469192,0.029407400749988717,0.0,16870.343494812594,0.0,0.0,0.2035376188950007,0.09068954166666666,0.13560499999999992,0.183401,0.8469,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_lqi_local_022,native_full_lqr,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,False,0.18295342356426367,0.3068035487672139,0.13808576781384127,0.0117605540784943,0.5196241575926404,0.004663717386514955,0.0,16872.16789166353,0.0,0.0,0.5646578885340694,0.09337154166666665,0.1346,0.17020100000000002,0.7063999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_lqi_local_022,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.05382976277292774,0.08019277855553007,0.035515761212567436,0.008072595692918006,0.055185780296320965,0.048839811009951876,0.0,16870.697627150377,0.0,0.0,0.13942919041390162,0.09639099999999999,0.1334,0.17050600000000013,0.5321,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_lqi_local_022,native_full_lqr,native_development_146,setpoint,moderate,aligned,100,500,True,False,False,0.36770687525874707,0.6536015457718088,0.21917883283566747,0.018496740710846303,0.7708179242464255,0.42650800555609975,2.14,16875.723694553526,0.0,0.0,6.379667919075543,0.091899125,0.1326,0.17150200000000004,0.8293999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_lqi_local_022,native_full_lqr,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.4111382040085565,1.7530976223314516,1.4195348319095098,0.09176125241203001,4.536518724512658,3.112766131348952,,17041.601654589213,0.0,0.0,8.08716098727597,0.09487472222222222,0.13480499999999992,0.17870100000000003,0.47709999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_lqi_local_022,native_full_lqr,native_development_170,setpoint,moderate,cross,100,500,False,True,False,1.273841329343017,2.340104603333003,1.3826596301172083,0.6730437502862284,3.172026564883598,3.4287908778254623,,15343.044749965,0.043,0.0,47.486461305021585,0.0932105,0.1348,0.18511600000000034,0.7118,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_lqi_local_022,native_full_lqr,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.4580609743663686,2.3218375685278967,1.2556740267837505,0.10069432124480952,3.4952272388577463,1.4496892488451893,4.37,17044.368320658952,0.0,0.0,8.13844860089336,0.0954026111111111,0.13410499999999992,0.17100200000000004,0.6189,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_lqi_local_022,native_full_lqr,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,1.0631880492193166,1.8686082321102808,0.9526126760683332,0.07631399021161292,2.6403924766837585,0.9404587964636415,2.96,16972.145194276465,0.0,0.0,3.8076963578767753,0.09944661111111111,0.1341,0.17030400000000007,9.958499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_lqi_local_022,native_full_lqr,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,0.9891998551714841,1.3664680990558096,0.8147744614160835,0.05946729361519846,2.299249057218627,1.4976493795505725,3.4099999999999997,16932.97007792415,0.0,0.0,6.908359423374344,0.09546306944444445,0.13269999999999998,0.1687050000000001,10.7546,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_lqi_local_022,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.4241580074384849,0.8371979818943664,0.26360631402522194,0.023477688164636946,0.27444126260800505,0.10446010795546117,0.0,16878.237673882657,0.0,0.0,0.7101232708906119,0.0960271111111111,0.13330499999999992,0.1711040000000001,12.3898,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_lqi_local_022,native_full_lqr,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.6585184033117168,1.2334272951762901,0.5274440030303397,0.04714832528101689,1.2003229373929867,0.2426246448637576,0.0,16904.17334959591,0.0,0.0,2.186795020262931,0.09667863888888889,0.1348,0.1755,17.7288,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_lqi_local_022,native_full_lqr,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,False,0.429118215990594,0.7693637243269654,0.10330631041477986,0.013620655477117521,0.7014790335482848,0.18630660210904917,0.0,16871.5344348687,0.0,0.0,0.5303635115877168,0.09323181944444445,0.1347,0.17160500000000012,13.1966,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_lqi_local_022,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.6545502414467878,1.2566484519003727,0.49254507644882073,0.04285843371292442,0.9924743402740028,0.40874183367539857,0.0,16897.432506320343,0.0,0.0,1.7617515234938677,0.09749698611111111,0.1342049999999999,0.17020300000000005,9.1868,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_lqi_local_022,native_full_lqr,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.47879318203530363,0.9191984885722104,0.1121327568714411,0.012472505356436271,1.0094172357423405,0.08285005133446263,0.0,16872.088600307823,0.0,0.0,0.5965695096092966,0.0968291111111111,0.13360999999999984,0.1709060000000001,13.1579,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_lqi_local_022,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5605353155996728,1.1595053565920006,0.16664925612326612,0.02100247859376184,1.2103675042220596,0.24469792652598135,0.0,16874.001142313853,0.0,0.0,0.8082609614641739,0.0971902361111111,0.1349049999999999,0.17371100000000023,9.5566,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_lqi_local_022,native_full_lqr,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.7321552921689879,1.1527109916675442,0.7201601848951624,0.05106217819653111,2.2881243123968553,1.005810873055047,2.3400000000000003,16925.62052198164,0.0,0.0,2.753617014999888,0.09191309722222221,0.1362,0.17360100000000003,17.3717,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_lqi_local_022,native_full_lqr,native_development_116,setpoint,stochastic,aligned,100,500,False,True,False,1.5694928411600737,2.777711056396791,1.3981651654187075,0.5848596936476445,2.2175318772965653,4.367496878089366,,15426.601344218398,0.04033333333333333,0.010333333333333333,50.19559542716993,0.09743826388888888,0.13749999999999998,0.17530600000000013,12.290199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_lqi_local_022,native_full_lqr,native_development_068,setpoint,stochastic,cross,100,500,True,False,False,0.34831267323771925,0.6599516312511979,0.1585291812563335,0.015772786776883995,0.5125943218105193,0.07950404378962923,2.18,16872.05691265279,0.0,0.0,1.0561022040316503,0.09218176388888888,0.13610499999999992,0.17990300000000006,11.191799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_lqi_local_022,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.293229527130386,1.9804179275736566,1.1137782353101153,0.08761560835269315,2.444312970825466,2.213500555468501,,16984.75787012369,0.0,0.0,8.342696665342753,0.09883716666666666,0.1367,0.17411000000000024,13.9825,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_lqi_local_022,native_full_lqr,native_development_128,setpoint,stochastic,opposed,100,500,True,False,False,0.41027198025241696,0.7626756561264418,0.242377883376779,0.020596055675489097,0.5569506509276505,0.5477553763486706,2.4899999999999998,16875.454700585153,0.0,0.0,6.744048023218133,0.09815588888888889,0.13580499999999993,0.17390200000000006,19.3696,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_lqi_local_022,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,False,True,False,1.2194622762083858,1.9853143270567617,1.278504306679203,0.407423686127526,3.2967786916260553,4.232934422856467,,15596.349701753048,0.026,0.0,47.10701869938219,0.09280130555555556,0.13760499999999992,0.18250100000000002,12.7326,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_lqi_local_022,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.1871937131138514,0.38536847409997865,0.06327020693369508,0.008956381716133797,0.37732120690016996,0.1624090513394733,1.1102230246251565e-16,16870.350242176308,0.0,0.0,0.3704138338077106,0.09390619444444444,0.13660499999999992,0.17070200000000005,12.508,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_lqi_local_022,native_full_lqr,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.25457350092750963,0.346158911829658,0.24632209811439518,0.022090988398451337,0.8745004562512121,0.38720624485225347,0.0,16876.864489788502,0.0,0.0,0.8446887160815703,0.09334740277777777,0.1366,0.17759999999999998,13.607999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_lqi_local_022,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,True,0.2855182867492441,0.6106304140238883,0.15027459122978407,0.017329018211491798,0.4499953697067242,0.4973058351882032,0.0,16870.02836825551,0.0,0.0,0.6938372202244975,0.09139420833333332,0.13549999999999998,0.17179999999999998,0.5976,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_lqi_local_022,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.3696271969215184,0.692455063479304,0.2611560973283636,0.021984860500498186,1.2238539923936453,0.12346517557753248,0.0,16878.120981528482,0.0,0.0,0.938032049638323,0.08962311111111111,0.1365049999999999,0.17600100000000002,0.6104999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
