sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v6d_stochastic_6003,NORMAL_STOCHASTIC,sep2026,sep_b_021,False,False,,3.019552712041178,10.795475039075326,3.3617036233855044,4.48453215129506,36.219006833510065,2.0,0.25,144.12305065317372,11.01190117762557,5.324641668347321,['attitude'],1.711,0.3153526970954357,0.1991701244813278,aligned,-1
v6d_stochastic_6004,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,2.016108081050122,4.46629864302787,2.045887310379341,2.9292645628225222,21.131318164099003,2.0,0.25,141.60802774295098,3.806693600543632,0.7731884655943134,[],1.9033,0.2157676348547718,0.0995850622406639,cross,1
v6d_stochastic_6005,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,2.476898266676617,3.419783475911051,2.993055720403988,3.8979303607751623,23.801063823092736,2.0,0.25,145.69608576980184,4.977293509469349,0.31095741304052865,[],1.8607,0.23651452282157676,0.16597510373443983,cross,-1
v6d_stochastic_6006,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,2.569641086316713,8.251556235640232,2.691450698587114,4.008839988343071,28.803101272295056,2.0,0.25,139.97198412476683,3.924730518593712,0.4153142466556661,[],1.9617,0.24481327800829875,0.04149377593360996,aligned,1
v6d_stochastic_6007,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,1.434872543020365,2.9609263793748255,1.5360885512664413,2.201449933596286,15.156656459879482,2.0,0.25,137.8116409991229,3.6206375015423182,0.3714685640640711,[],1.7471,0.14937759336099585,0.08713692946058091,opposed,-1
v6d_stochastic_6008,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,0.9264303940492026,1.396059486875031,0.36175333698431716,1.4786902893051517,8.019670637040988,2.0,0.25,137.82699383995467,3.242415541715303,0.1685755754607295,[],1.6571,0.04979253112033195,0.058091286307053944,opposed,1
v6d_stochastic_6009,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,3.9235178001762656,6.8197509866247,2.931336679806431,5.137896647424382,29.185736769930823,2.0,0.25,142.2597314532714,3.6871014489574714,0.6820679488815398,[],1.6895,0.29045643153526973,0.12448132780082988,aligned,-1
v6d_stochastic_6010,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,1.9619073767928061,4.421901729734444,2.254594348449402,2.9122868703581224,20.561233805996796,2.0,0.2500000000000001,138.42724709465355,4.016392050830937,0.6359980123762418,[],1.8868,0.2074688796680498,0.12033195020746888,cross,1
v6d_stochastic_6011,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,0.7741891766666218,1.3178907879487267,0.3432128938860086,1.1580539726046268,7.0735142461588865,2.0,0.25,137.98889318177044,2.5870108330195607,0.1725759205768308,[],1.5251,0.008298755186721992,0.04564315352697095,cross,-1
v6d_stochastic_6012,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,2.747136420984541,8.436856103521158,2.1233256170140153,4.214081631057631,27.611636996018316,2.0,0.25,142.52766080049705,3.637470449415632,0.3611939311595622,[],1.8434,0.21991701244813278,0.06639004149377593,aligned,1
v6d_stochastic_6013,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,3.3637113297474057,10.844216300456504,2.8743540021696945,5.026093757551529,34.646772408014755,2.0,0.25,141.60939904142245,3.912420891515796,2.2733152730568382,[],1.834,0.2821576763485477,0.17427385892116182,opposed,-1
v6d_stochastic_6014,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,0.7372800350801149,4.050044945552885,0.7956821629434743,1.0930473122435376,4.755468530717006,1.389575269641953,0.25,133.13526116607503,2.316734925187087,0.42627839533249223,[],1.4712,0.0,0.07468879668049792,opposed,1
v6d_stochastic_6015,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,3.3340465508661894,9.857065768462075,2.9808631622331805,5.127256884117078,35.57958376298866,2.0,0.25,140.06688765430619,3.9743647071811354,2.1398168918802885,[],1.9402,0.3775933609958506,0.08298755186721991,aligned,-1
v6d_stochastic_6016,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,1.4865878466770541,2.7335773627774818,1.2446689969702656,2.134650566380688,11.735243416739689,2.0,0.25,133.28299536767608,2.79706985120452,0.35601908230492446,[],1.5729,0.0912863070539419,0.058091286307053944,cross,1
v6d_stochastic_6017,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,2.4160168417387617,4.7558612720635525,2.9847469834357576,3.679504869388299,25.71648853156337,2.0,0.2500000000000001,141.47134788555957,4.422707642687671,2.003723478125406,[],1.6833,0.26141078838174275,0.14937759336099585,cross,-1
v6d_ramp_aligned_00,RAMP_STRONG,sep2026,sep_b_021,True,False,,1.0248373790390921,6.644901818918081,0.7748685862485253,1.6355794413672586,12.89869098934565,2.0,0.2500000000000001,135.5526809150025,2.7862042480951335,0.6581598902464659,[],1.5089,0.04564315352697095,0.12448132780082988,aligned,1
v6d_ramp_aligned_01,RAMP_STRONG,sep2026,sep_b_021,False,False,,2.4868870015052926,7.608894927614499,2.709347084797626,3.960117925673806,27.391198199510818,2.0,0.25,137.3092428957012,10.332779100452367,3.9089282144508797,['attitude'],1.6571,0.22821576763485477,0.12863070539419086,aligned,-1
v6d_ramp_aligned_02,RAMP_STRONG,sep2026,sep_b_021,True,False,,0.9177730873758166,6.269217551076052,0.6664405170674511,1.456855331926742,12.096189229086772,2.0,0.25,135.26771252827922,2.4887883156134842,0.6383626288729489,[],1.5417,0.04979253112033195,0.1078838174273859,aligned,1
v6d_ramp_aligned_03,RAMP_STRONG,sep2026,sep_b_021,True,False,,2.45760205397668,6.534547666999677,3.187933853035877,3.859097450150089,26.16144711455246,2.0,0.25,141.32115554696176,4.640531225755621,3.0260919126102626,[],1.7034,0.2697095435684647,0.16182572614107885,aligned,-1
v6d_ramp_opposed_00,RAMP_STRONG,sep2026,sep_b_021,True,False,,1.5448748470554405,5.392749873275538,2.223219723676965,2.4140971778358566,18.19045476257786,2.0,0.25,135.87102868487005,3.785600366581786,0.4636678514708397,[],1.7635,0.14522821576763487,0.07053941908713693,opposed,1
v6d_ramp_opposed_01,RAMP_STRONG,sep2026,sep_b_021,True,False,,1.8091311329801039,7.066374778593115,2.1380079595793813,2.6497896456293963,20.555109443613205,2.0,0.25,135.22258834825863,2.1757301912626543,0.44296714046390956,[],1.7501,0.2157676348547718,0.06224066390041494,opposed,-1
v6d_ramp_opposed_02,RAMP_STRONG,sep2026,sep_b_021,True,False,,1.8411944237171176,6.701943196674062,2.6333292871337743,2.8349192569602213,21.95977291835946,2.0,0.25,136.32476800798725,3.8230216876794745,0.5476886313885849,[],1.684,0.16182572614107885,0.0995850622406639,opposed,1
v6d_ramp_opposed_03,RAMP_STRONG,sep2026,sep_b_021,True,False,,1.9907396978265535,6.5757530916946205,2.8108311349876893,3.074632366131309,24.00179601075924,2.0,0.25,142.87531944061448,3.8565926883613715,0.5107360927926013,[],1.8473,0.17427385892116182,0.0995850622406639,opposed,-1
v6d_ramp_cross_00,RAMP_STRONG,sep2026,sep_b_021,True,False,,1.738655031119984,4.991725925866508,2.240789614114076,2.58532450056264,20.750743642497106,2.0,0.25,136.21785048681338,5.997846307678976,2.6661936332827914,[],1.558,0.17842323651452283,0.06639004149377593,cross,1
v6d_ramp_cross_01,RAMP_STRONG,sep2026,sep_b_021,True,False,,1.087193038778033,3.284423662772354,1.3073787070100682,1.517912340348995,11.897507236585346,2.0,0.25,133.4189830606057,2.9739898092990953,0.47077416837286434,[],1.5945,0.058091286307053944,0.07053941908713693,cross,-1
v6d_ramp_cross_02,RAMP_STRONG,sep2026,sep_b_021,True,False,,1.0186182907116408,3.2271756929617417,1.3609320916614844,1.4181728208240234,9.17054993374231,2.0,0.25,132.815894228563,2.5934902012411083,0.25123604635639624,[],1.8065,0.058091286307053944,0.03319502074688797,cross,1
v6d_ramp_cross_03,RAMP_STRONG,sep2026,sep_b_021,True,False,,1.803734300981959,6.2794940307224305,2.504036880664769,2.7913488686732313,22.250950587679274,2.0,0.2500000000000001,142.7311148479609,3.6973109664388946,0.4895674849450792,[],1.6265,0.18672199170124482,0.1037344398340249,cross,-1
v6d_calm_00,NORMAL_CALM,sep2026,sep_b_022,True,False,,0.7948511503684254,4.518158775698713,0.8825723512299132,1.1652745257912682,5.292148241626717,1.562414614995288,0.25,135.68683261627396,2.3032535600649164,0.4656342651705105,[],1.6899,0.0,0.03734439834024896,not_applicable,0
v6d_moderate_00,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,0.60413873259997,3.396043738548348,0.44915594020016336,0.800965857723877,5.943997336706778,2.0,0.2500000000000001,133.3008604008875,1.5533862504787443,0.39476640177004446,[],1.4289,0.029045643153526972,0.029045643153526972,aligned,1
v6d_calm_01,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.6501821084678752,3.432747169665419,1.5750063942685268,2.3999017791201434,18.522869878973427,2.0,0.25000000000000006,135.89039340800977,3.542105517058629,0.6123434776345791,[],1.7788,0.17842323651452283,0.07883817427385892,not_applicable,0
v6d_moderate_01,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,3.001894177426522,8.701726090141268,3.9455847936184316,4.3812854197653435,32.93207657793189,2.0,0.2500000000000001,139.198457317175,3.919190808317431,0.5730540959059923,[],1.9101,0.27800829875518673,0.11618257261410789,opposed,-1
v6d_calm_02,NORMAL_CALM,sep2026,sep_b_022,True,False,,0.7599514385521546,4.347861378471727,0.832683507447943,1.1088140357117164,5.607621719938738,1.7727476763106327,0.25,135.00897190481393,2.5545343492919264,0.39279517497322014,[],1.476,0.0,0.04979253112033195,not_applicable,0
v6d_moderate_02,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,0.53839506806603,3.1061939473860813,0.4142260798130576,0.7132260048782711,4.965842594470302,2.0,0.25000000000000006,133.44996150557756,1.552656708372568,0.3580329293784342,[],1.5697,0.012448132780082987,0.029045643153526972,aligned,1
v6d_calm_03,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.844654041300396,4.11289125570155,1.9592291666085981,2.777684443818899,20.359441841381578,2.0,0.25,138.00649588989532,3.7351931912455574,0.6882763258906504,[],1.9787,0.1908713692946058,0.1037344398340249,not_applicable,0
v6d_moderate_03,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,3.134191047168088,9.927666742749054,4.150355366285366,4.7727698116964605,35.473082976173124,2.0,0.25,146.35514121607508,4.092061070414255,0.9525989066662108,[],1.5884,0.3236514522821577,0.14937759336099585,opposed,-1
v6d_calm_04,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.660386018124162,2.564762659591375,1.5114426751304064,2.429440045373769,17.829578846034078,2.0,0.25,135.8111897722386,3.7042377387339283,0.5610226390361678,[],1.9135,0.16597510373443983,0.058091286307053944,not_applicable,0
v6d_moderate_04,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,1.9617760984803876,6.151788120811856,1.2138967607706437,2.5502549501193745,18.524875710446278,2.0,0.2500000000000001,135.79579286190054,2.4193770948192186,0.6091429841499452,[],1.8412,0.16597510373443983,0.05394190871369295,aligned,1
v6d_calm_05,NORMAL_CALM,sep2026,sep_b_022,True,False,,2.0056333513777904,4.398484873139731,2.4596551029850677,3.0610777312613533,21.82103110549305,2.0,0.2500000000000001,140.04727586914896,4.344679015038915,0.6133677194001831,[],1.7756,0.2074688796680498,0.12448132780082988,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,4.238801434448841,10.061367133689432,5.560355485577563,6.068128084422446,43.450502790731065,2.0,0.25,145.44439564611133,4.1470845174125435,0.7334853733880942,[],1.9614,0.36929460580912865,0.12448132780082988,opposed,-1
v6d_calm_06,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.7035628606131465,4.9585412304488745,1.7316755527085805,2.5365122472196,19.530005230409802,2.0,0.2500000000000001,135.4455984931752,3.7446820747098344,3.2190171573901725,[],1.8535,0.1908713692946058,0.08713692946058091,not_applicable,0
v6d_moderate_06,NORMAL_CONSTANT,sep2026,sep_b_022,False,False,,3.608214221603828,9.771659347229878,4.770264766927696,5.341037615997545,39.05754406634189,2.0,0.25,140.8135269918544,8.535868676881181,3.445666780610785,['attitude'],1.8054,0.36929460580912865,0.15767634854771784,opposed,1
v6d_calm_07,NORMAL_CALM,sep2026,sep_b_022,True,False,,0.642665808011256,3.592309798392887,0.6931742317851338,0.9450347982567612,4.070971845733926,1.6884293595489503,0.25,132.7073221516064,2.4999542815116484,0.3841064067420439,[],1.4732,0.0,0.04564315352697095,not_applicable,0
v6d_moderate_07,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,0.2401518474638347,1.0232951175213316,0.3197774963706612,0.3537133513302736,1.1525839673195122,1.4181342111542032,0.25,132.67132224669973,1.6835282382341235,0.09006598012105582,[],1.5283,0.0,0.004149377593360996,aligned,-1
v6d_calm_08,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.9128332121925862,4.497010718478237,2.2821762272855106,2.9235604724423823,21.03156338923591,2.0,0.25,143.19426268342784,4.096160779580408,0.5612047276431019,[],1.6443,0.2033195020746888,0.13692946058091288,not_applicable,0
v6d_moderate_08,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,3.6272897411597356,10.243617015317898,5.002080430573043,5.405414940414889,38.93515408538486,2.0,0.25,141.78322084173922,4.287621556093854,1.5844189844010574,[],1.8185,0.37344398340248963,0.14522821576763487,opposed,1
v6d_calm_09,NORMAL_CALM,sep2026,sep_b_022,True,False,,2.001208304149169,4.310930796090036,2.4091286387462487,3.0539825117071837,22.208592963548202,2.0,0.2500000000000001,143.74263739373177,4.138675372856154,0.6212896294372111,[],1.8442,0.23236514522821577,0.12863070539419086,not_applicable,0
v6d_moderate_09,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,1.086700327832845,6.53671337746186,0.5082277604999631,1.3416986854717825,13.047039524678999,2.0,0.25,137.0326481706958,2.225891121069675,0.6065582427069084,[],1.5392,0.0995850622406639,0.03319502074688797,aligned,-1
v6d_calm_10,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.58984151633584,2.555185208563889,1.4371533092202706,2.3262026304973693,17.116983952864974,2.0,0.25,138.72680004373908,3.6489983867267575,0.5496142041360403,[],1.6269,0.14937759336099585,0.03319502074688797,not_applicable,0
v6d_moderate_10,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,2.6197719577070475,9.571831533139912,4.081008241320049,3.619504166643965,30.384012062004487,2.0,0.25,147.74746292910882,3.170427935558007,0.6931793776366292,[],1.5768,0.26141078838174275,0.18672199170124482,opposed,1
v6d_calm_11,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.9303913078330701,5.716280095905416,2.1942184143793058,2.9800890497325874,21.805129188025088,2.0,0.25,143.79419381342564,4.025612087550164,0.6747848136004166,[],1.9152,0.23651452282157676,0.14107883817427386,not_applicable,0
v6d_moderate_11,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,1.0291635656909361,6.287678946169993,0.47977239317641307,1.2513206866899982,9.431809372062565,2.0,0.25,137.63069414032955,1.6493552628429888,0.6755651888421258,[],1.5079,0.0912863070539419,0.03734439834024896,aligned,-1
v6d_calm_12,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.865679324842953,5.19586391959409,2.1801578114118385,2.9240864546826777,20.750179057867125,2.0,0.25,138.01077725781334,5.780851355858207,3.264088654444079,[],1.7218,0.24481327800829875,0.13692946058091288,not_applicable,0
v6d_moderate_12,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,2.9821357683606893,6.029684804784245,4.467297687875309,4.494619132805942,30.648050120783097,2.0,0.25,145.01075563506546,5.060740829200335,0.8352420917999235,[],1.7804,0.3112033195020747,0.16182572614107885,cross,1
v6d_calm_13,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.8351036744138534,3.7787079844721267,1.6057706773895124,2.573541369511959,19.048023202818605,2.0,0.25,140.65287335708493,3.6963865871184978,0.6887557528150475,[],1.5789,0.18672199170124482,0.07883817427385892,not_applicable,0
v6d_moderate_13,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,2.4253165986158947,4.068419874592988,1.8416919384665635,3.2108353443867963,21.52980023739659,2.0,0.25,136.93828758662374,3.617742943700539,0.644912042223179,[],1.671,0.1908713692946058,0.04979253112033195,cross,-1
v6d_calm_14,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.6134143693073246,2.6011090664117065,1.3670602089893282,2.284700815294221,16.902025399230226,2.0,0.25,135.2119785781332,3.48887068513998,0.5671767081012018,[],1.6485,0.11203319502074689,0.03319502074688797,not_applicable,0
v6d_moderate_14,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,2.397171728096687,4.539338080174893,2.5190266047511347,3.3758234394485136,24.165419393220404,2.0,0.25,142.4414616784007,3.9476312115348913,0.6833705615619043,[],1.9826,0.24481327800829875,0.1078838174273859,cross,1
v6d_calm_15,NORMAL_CALM,sep2026,sep_b_022,True,False,,2.2759829562959975,3.199417285184176,2.2830289730460818,3.595442155956688,20.308487521310923,2.0,0.25,143.86403702773774,4.743160171527968,0.3117595516242638,[],1.7269,0.2074688796680498,0.14522821576763487,not_applicable,0
v6d_moderate_15,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,3.797168841984731,8.253822220901618,6.152919944400302,5.569813475631252,38.54588710202929,2.0,0.2500000000000001,148.9632133538227,5.022914746676405,0.8174701078611861,[],1.8259,0.37344398340248963,0.1950207468879668,cross,-1
v6d_calm_16,NORMAL_CALM,sep2026,sep_b_022,True,False,,1.8864249896797067,2.1745439095487207,2.269234020929583,2.9037043064103227,17.865580592703022,2.0,0.2500000000000001,139.4731910980317,4.1528706264175534,0.36754265586986073,[],1.9419,0.2033195020746888,0.07468879668049792,not_applicable,0
v6d_moderate_16,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,2.827839686025895,3.0938262328819,4.081895596580251,4.152925801812525,27.208588440990297,2.0,0.2500000000000001,142.73872876060818,4.70210231865958,0.6307121255017739,[],1.8511,0.2946058091286307,0.17012448132780084,cross,1
v6d_calm_17,NORMAL_CALM,sep2026,sep_b_022,True,True,1.5300000000000002,0.7731213607342846,1.6284892059848124,0.6845437210822685,1.0917109670775822,6.375442567678493,2.0,0.2500000000000001,133.59701508353575,1.9985788129226483,0.2696267274586246,[],1.6018,0.04979253112033195,0.04149377593360996,not_applicable,0
v6d_moderate_17,NORMAL_CONSTANT,sep2026,sep_b_022,True,False,,1.2857176303237547,4.219353467545414,1.0195477100888088,1.7601740086576259,13.918550254681257,2.0,0.25,133.73787257956755,2.629919743183277,0.5280771802666642,[],1.5799,0.08298755186721991,0.04979253112033195,cross,-1
v6d_strong_preexisting_aligned_00,STRONG_PREEXISTING,sep2026,sep_b_022,True,False,,2.048251279956421,8.086871167724123,3.370590312581184,2.8648716609897584,22.701099859152492,2.0,0.25,144.28636759309046,4.185387360497175,0.6520024051582788,[],1.4791,0.24066390041493776,0.16597510373443983,aligned,1
v6d_strong_preexisting_aligned_01,STRONG_PREEXISTING,sep2026,sep_b_022,True,False,,3.1544186205323124,8.495224538844337,4.389285461818356,4.617856866036027,36.604283873632966,2.0,0.25,145.29689161209384,4.159393865430067,0.8205553595414904,[],1.8353,0.36929460580912865,0.12448132780082988,aligned,-1
v6d_strong_preexisting_aligned_02,STRONG_PREEXISTING,sep2026,sep_b_022,True,False,,2.095074043592686,7.957855304886579,3.240391734887022,2.967647905107443,23.650155924128743,2.0,0.2500000000000001,143.6849261882649,4.323293339662324,0.6366497100209091,[],1.5653,0.24896265560165975,0.14937759336099585,aligned,1
