sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_ramp_aligned_01,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,2.881704427830033,2.6645703246664567,0.8726962066111509,4.180906403094343,13.538357200358776,2.0,0.24117249329650722,134.82049009301534,0.8072745436166175,0.09067777114535833,[],1.1255,0.07468879668049792,0.0,aligned,-1
v7d_ramp_aligned_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,4.760083161913208,2.459682671226883,1.0762812187672908,6.633195096714812,19.66563765760659,2.0,0.18430334469746476,136.13988971576615,0.981740047976891,0.09165005136433405,[],1.1073,0.07883817427385892,0.0,aligned,1
v7d_ramp_aligned_03,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,2.5032518154363466,2.6530051619130686,0.8120046723706036,3.6969284218763905,3.014391259012168,1.3323488715594054,0.13214122589200847,130.8238761861644,0.1170953576611091,0.029387983707054793,[],1.0802,0.0,0.0,aligned,-1
v7d_ramp_opposed_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,5.03010666125779,2.8130615973839226,1.4800374864721135,7.163696274479987,20.374483528027735,2.0,0.11848191008380331,136.41140382478966,0.983254849157328,0.09288544629608163,[],1.1148,0.07468879668049792,0.0,opposed,1
v7d_ramp_opposed_01,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,5.601662864482873,2.8812981799702038,1.671172505587873,8.00293327024377,21.407974583776674,2.0,0.06205686333632099,136.22389909362303,0.9825967259090026,0.09269766352808805,[],1.1668,0.08298755186721991,0.0,opposed,-1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,5.840749092027102,2.8982356446197954,1.7401579795888473,8.350449288150651,21.883665983960757,2.0,0.09573876748011992,136.3111593419833,0.9807054962580011,0.09223468173413156,[],1.1518,0.08298755186721991,0.0,opposed,1
v7d_ramp_opposed_03,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,5.1970449052218415,2.8411087422052757,1.5380588442351626,7.409973357550857,20.651704519658008,2.0,0.06188587900060982,136.2656989154433,0.9834661510774272,0.09320951439102935,[],1.145,0.08298755186721991,0.0,opposed,-1
v7d_ramp_cross_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,4.037153606371872,2.869833843140278,1.3285896813271798,5.831464192884205,17.921256706029883,2.0,0.25,136.42498000316846,0.9855984958620023,0.091870490755664,[],1.1687,0.07883817427385892,0.004149377593360996,cross,1
v7d_ramp_cross_01,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,6.755402367714496,2.680052796492198,1.793379092777035,9.637045687603887,22.864001394597214,2.0,0.10745110198749838,135.97298787582898,0.9785905128484933,0.09072138557179664,[],1.0708,0.07468879668049792,0.0,cross,-1
v7d_ramp_cross_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,7.455021036393904,2.7203702004709576,2.0209131623911394,10.701557061436274,23.816561097665147,2.0,0.09556042629446623,135.89923547958355,0.9714324837153422,0.08979524425426598,[],1.1041,0.08298755186721991,0.0,cross,1
v7d_ramp_cross_03,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,5.78840177452859,2.6531624901613404,1.4949854843708217,8.190808895058327,21.479765896518266,2.0,0.1265115389198763,136.0489704820792,0.9818892463132737,0.09173032644862199,[],1.1037,0.07468879668049792,0.0,cross,-1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,7.326608433206363,5.120292692821876,1.4138488318903903,10.219607159505438,36.09354145857114,2.0,0.25,138.85735675807496,1.1593439636613478,0.11178350315664334,[],1.3327,0.2987551867219917,0.004149377593360996,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,26.25948572237553,6.94433149052085,23.515048842343585,42.18802637321948,54.74276608192682,2.0,0.24999908579714392,138.4028379573818,1.1801489659388091,0.09966635500951086,[],1.2415,0.45228215767634855,0.0,aligned,1
v7d_calm_01,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,6.450093885408893,4.662092135422876,0.8687956160805201,8.718335700820392,32.36522539601578,2.0,0.25,138.6382823443199,1.1701586105010335,0.11551759780960487,[],1.4226,0.34854771784232363,0.004149377593360996,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,26.57866124496638,6.9538652361344395,23.86061404306817,42.66516450651184,55.24752873312998,2.0,0.24999823189395365,138.261359161774,1.1801595880131437,0.0998343444316047,[],1.377,0.44813278008298757,0.0,opposed,-1
v7d_calm_02,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,11.822134826536915,5.120090224204392,2.927305451806893,17.23814238934403,41.745183596322065,2.0,0.25,138.7554670932621,1.1649117093812558,0.11525409975632085,[],1.4307,0.44398340248962653,0.004149377593360996,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,27.670689221896637,6.918682937106854,23.52617762038688,44.322178458349676,59.42097780286167,2.0,0.25,138.45512897066033,1.1571339914214336,0.11926138920517695,[],1.4033,0.5684647302904564,0.004149377593360996,aligned,1
v7d_calm_03,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,3.464430519151145,5.041756732077645,0.7565311021967244,4.855530852297304,21.02896671760148,2.0,0.19252355806948238,135.04895247009023,1.142493755518763,0.13397705267470736,[],1.0861,0.16597510373443983,0.0,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,25.947891740420427,6.976524083914148,23.846620139499894,41.754571942975765,42.38634392655465,2.0,0.19266530549657113,135.0385727780976,1.1758866722498829,0.09890554424876451,[],1.3241,0.27800829875518673,0.0,opposed,-1
v7d_calm_04,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,11.404319932064055,4.949717801704962,2.708976255282887,16.57582400003606,39.43543746596806,2.0,0.12629382495973404,138.1949760315163,1.1742786510948275,0.11190102818571458,[],1.2619,0.44398340248962653,0.0,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,27.757571966421985,6.920165017540034,23.552339402419005,44.455644752116385,59.56510459152297,2.0,0.12629382421658095,138.4294978895951,1.1452798920429625,0.12108548715642038,[],1.3449,0.5684647302904564,0.0,aligned,1
v7d_calm_05,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,6.209658791305095,4.747183578782901,0.8607429048997021,8.36845647496574,32.407331915560185,2.0,0.25,138.76584726621417,1.161061063821195,0.11578714081031101,[],1.1509,0.3360995850622407,0.004149377593360996,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,26.517115319312282,6.95767453233233,23.887658834388912,42.57463246294214,54.806382465896355,2.0,0.25,138.2821582689692,1.1811261877248291,0.10005719206056911,[],1.2426,0.4605809128630705,0.004149377593360996,opposed,-1
v7d_calm_06,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,7.906711888703697,5.105166636515929,1.505599590013771,11.062015758825314,36.95554306678933,2.0,0.25,138.8914240706931,1.1685980130997045,0.11219675323812171,[],1.3165,0.3236514522821577,0.004149377593360996,not_applicable,0
v7d_moderate_06,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,26.411538024845306,6.939768497374766,23.50318572931448,42.41237839551242,55.58070859460369,2.0,0.2499972031201177,138.44299922607556,1.168467733388361,0.0996188488180727,[],1.1298,0.47717842323651455,0.0,aligned,1
v7d_calm_07,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,8.460882479095996,5.168941144873757,1.796203066396728,11.97653480712724,38.143458876924,2.0,0.25,138.8713350613107,1.1750095805399359,0.1118510241065087,[],1.2575,0.33195020746887965,0.004149377593360996,not_applicable,0
v7d_moderate_07,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,26.687988385026912,6.93865446850563,23.816867534154714,42.82659566418975,55.91056518897098,2.0,0.24999999958744246,138.27381799999017,1.167274203806064,0.09988584709685767,[],1.4041,0.4979253112033195,0.0,opposed,-1
v7d_calm_08,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,10.52655317981362,4.474185028749955,2.3625460968846648,15.223250268386801,35.56324258054498,2.0,0.17247378027119648,137.35652354528156,1.16186584528661,0.10409895733250916,[],1.1667,0.3900414937759336,0.0,not_applicable,0
v7d_moderate_08,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,27.831434909309547,6.927692487927528,23.868402645757616,44.56496913086709,59.344008870968906,2.0,0.17440108436665244,138.46005418537956,1.1554285861810254,0.11742234585894362,[],0.9357,0.5726141078838174,0.0,opposed,1
v7d_calm_09,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,11.696118636081716,4.958817524223713,2.873929001886094,17.06072190190286,39.66747352122022,2.0,0.1363000974514483,138.14807556894945,1.1577907997072507,0.11057129173913442,[],1.3577,0.45643153526970953,0.0,not_applicable,0
v7d_moderate_09,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,27.914206135791023,6.917635778505257,23.60444945106715,44.69724162987,59.86622075314678,2.0,0.13630009663234383,138.46238936872925,1.1623027716490226,0.12382340654819642,[],1.3166,0.5809128630705395,0.0,aligned,-1
v7d_calm_10,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,12.050154414040925,4.975042941885175,3.0756861045629473,17.645470705095814,40.11214136254496,2.0,0.14719540559507088,138.14269594857373,1.1624257079815667,0.11037613242753752,[],1.1522,0.45643153526970953,0.0,not_applicable,0
v7d_moderate_10,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,28.296469810101232,6.92499322191676,24.020032236211797,45.284074444844386,60.15085890678742,2.0,0.14719540472004428,138.41935934228286,1.1488808127035155,0.1235698152794363,[],1.0876,0.5726141078838174,0.0,opposed,1
v7d_calm_11,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,10.938151552883312,4.803776264191978,2.510893661521931,15.848034523081017,37.69468399458075,2.0,0.12052420743642143,137.94228438839986,1.1608828910023983,0.10720458788969241,[],1.1291,0.44398340248962653,0.0,not_applicable,0
v7d_moderate_11,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,27.742533617642273,6.920952209840007,23.62181094766055,44.430851313924094,59.47925049419959,2.0,0.12052420666572755,138.43182717059358,1.1674500398145273,0.12064293586206129,[],1.198,0.5684647302904564,0.0,aligned,-1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,12.55803501599217,4.954897609426602,3.388979470813432,18.501874012266143,40.257183324697536,2.0,0.16900841303228692,138.0043628623875,1.172897619195195,0.10827927769875623,[],1.3503,0.46473029045643155,0.0,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,28.49735651127188,6.921560195222994,23.989388823543806,45.59928968459176,60.56740147679428,2.0,0.1690084115792323,138.37214973629085,1.1358338719175387,0.12732884911318534,[],1.3567,0.5892116182572614,0.0,opposed,1
v7d_calm_13,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,11.587286359821071,5.13254191800943,2.8155214146701075,16.854586873406227,41.53878940142869,2.0,0.25,137.97140187828109,1.1658271647177734,0.11444966214604223,[],1.3244,0.43983402489626555,0.004149377593360996,not_applicable,0
v7d_moderate_13,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,27.59070738499384,6.925434460571314,23.533255361731033,44.1978443020399,59.2632095258892,2.0,0.24999626382775267,138.39424140133576,1.16559027614484,0.11973030309686704,[],1.3801,0.5518672199170125,0.0,aligned,-1
v7d_calm_14,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,10.299695694915835,5.019833127755373,2.146789392693677,14.75090620215816,39.12512081245791,2.0,0.25,138.1271940644569,1.1568153819748468,0.11438535777032577,[],1.0283,0.42738589211618255,0.004149377593360996,not_applicable,0
v7d_moderate_14,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,27.465044698603023,6.934360710788892,23.81337303364544,44.001190875129254,58.52946269737121,2.0,0.25,138.4586623444265,1.1659253797500226,0.11136159079075938,[],1.4103,0.5560165975103735,0.004149377593360996,opposed,1
v7d_calm_15,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,7.6181656987736615,4.337464231873713,1.1516274830439923,10.537478980066982,32.41552781985417,2.0,0.25,138.01436425672287,1.1622960082894331,0.10817000296963906,[],1.2254,0.3817427385892116,0.004149377593360996,not_applicable,0
v7d_moderate_15,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,26.68336979940125,6.928342076873153,23.48238119101639,42.8167412931303,56.751848500576216,2.0,0.24999937231440256,138.27949631737653,1.18188793742612,0.10048393341403827,[],1.074,0.4896265560165975,0.0,aligned,-1
v7d_calm_16,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,9.10545861502772,4.922642012038971,1.6180309884258144,12.830843702225053,37.038038070303465,2.0,0.25,138.15814107745192,1.1748066163782103,0.11406302799845643,[],1.3448,0.4107883817427386,0.004149377593360996,not_applicable,0
v7d_moderate_16,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,27.071737219544314,6.937122563849416,23.673823615850573,43.40274201082621,57.661076907049086,2.0,0.24999999969962491,138.46128390513934,1.1635724602450037,0.10364229267951515,[],0.93,0.5352697095435685,0.0,cross,1
v7d_calm_17,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,12.73011283871642,2.56290893555258,3.789444874458294,18.973148343080304,31.348888355181607,2.0,0.201442518097674,135.7679660167171,1.1653820711083294,0.10212830010622183,[],1.3009,0.4730290456431535,0.0,not_applicable,0
v7d_moderate_17,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,28.76457514021048,6.9114154312500204,23.92094167184961,46.02194655819255,61.14814526079067,2.0,0.2014424605925219,138.5132898319724,1.1281808820413097,0.13179829635111573,[],1.1815,0.5809128630705395,0.0,cross,-1
v7d_calm_18,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,13.518119070621939,2.628578074700738,4.334366240599437,20.297374247915627,32.04592486498459,2.0,0.23846214429251525,135.91320150336975,1.1455953880130194,0.10199965024226776,[],1.2894,0.48132780082987553,0.0,not_applicable,0
v7d_moderate_18,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,29.134671444976128,6.909487248958966,24.022113634832863,46.60611364285145,61.65298192059243,2.0,0.23846199705024182,138.25817584534593,1.1373088194478744,0.13316929136512104,[],1.2866,0.5933609958506224,0.0,cross,1
v7d_calm_19,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,11.776618962919425,4.380537683696998,3.0749704705190464,17.30572880435332,36.11854222003147,2.0,0.1836614235149226,136.59100180737096,1.1614351984761706,0.10324331153333716,[],1.1974,0.3278008298755187,0.0,not_applicable,0
v7d_moderate_19,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,28.28916654581536,6.917691574130198,23.85298140111703,45.27624946293651,60.343118758845925,2.0,0.18394586655246326,138.49119428186373,1.1452340129897158,0.12643214113996779,[],1.274,0.5850622406639004,0.0,cross,-1
v7d_calm_20,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,9.622825752926069,5.013752992560749,1.8434974632275776,13.657148750632015,38.52737552784901,2.0,0.25,138.7792828337163,1.1751129196574708,0.11510950009683256,[],1.4046,0.4107883817427386,0.004149377593360996,not_applicable,0
v7d_moderate_20,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,27.125742121183173,6.929882909260169,23.653414873660342,43.48592805133953,57.87519588628189,2.0,0.25,138.50010529004632,1.1618601947933398,0.10437944335469658,[],1.1926,0.5435684647302904,0.004149377593360996,cross,1
v7d_calm_21,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,7.569122482496333,5.137641138545904,1.4638873685390046,10.591200190672378,36.62889082611033,2.0,0.25,138.861463549179,1.1588811826602083,0.11156227070636623,[],1.3053,0.2987551867219917,0.004149377593360996,not_applicable,0
v7d_moderate_21,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,26.41889497821817,6.937971680503297,23.688051793582662,42.42585173656949,54.98492200056742,2.0,0.25,138.306925908478,1.1848173336828463,0.09974656987672453,[],1.4767,0.49377593360995853,0.004149377593360996,cross,-1
v7d_calm_22,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,11.838656984421984,1.4250918811049884,3.2291297679876734,17.494195907960272,27.53628068338305,2.0,0.16702828923247878,135.73979396621257,1.1634348157504537,0.10223333455384706,[],1.4447,0.4605809128630705,0.0,not_applicable,0
v7d_moderate_22,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,28.366748258510995,6.917970977747118,23.814196062251657,45.3994311822864,60.49959663038682,2.0,0.16702828808001824,138.37171441153956,1.1451938475193335,0.1274125116862819,[],1.2142,0.5809128630705395,0.0,cross,1
v7d_calm_23,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_060,True,False,,10.276580084056388,5.0257828355459555,2.1186299646028717,14.708702430517961,39.32540698837114,2.0,0.25,138.727921176619,1.1785926970312068,0.11507840534432985,[],1.0736,0.4149377593360996,0.004149377593360996,not_applicable,0
v7d_moderate_23,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_060,True,False,,27.40022167530632,6.9235023109492495,23.750486976608194,43.902523041533286,58.47910016016389,2.0,0.24999999935075712,138.3574779542124,1.1635241183630298,0.10910429477548059,[],1.16,0.5518672199170125,0.0,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,34.44850964528417,7.4984968155110305,33.40536222189035,54.9876204090969,58.38752462315607,2.0,0.2499999008957737,138.29772355138294,1.173815216320047,0.13693009951824206,[],0.957,0.44398340248962653,0.0,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,34.499875440975096,7.493978056349735,33.382732216468085,55.0699878032639,58.87076843967522,2.0,0.24999988202794388,138.46103867950362,1.161436660759521,0.13687521002480918,[],0.6416,0.3983402489626556,0.0,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,35.5270251663944,7.474425116034704,33.39312551994954,56.672613080850134,63.15440116881058,2.0,0.24999999999999997,138.4381124245488,1.167776221559348,0.13693009951824206,[],0.9054,0.5892116182572614,0.004149377593360996,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,34.02781379871776,7.514753410418291,33.39148743094358,54.36664276057077,46.00936620506221,2.0,0.19698871569518042,134.97677527816202,1.1722290154517532,0.13687521002480918,[],0.6752,0.08713692946058091,0.0,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,35.59971562535951,7.473358281343097,33.42020207180272,56.78548477528064,63.306899100867305,2.0,0.12628826290297954,138.4281374678303,1.1573198297646643,0.13693009951824206,[],1.1442,0.5477178423236515,0.0,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,34.42164211158967,7.497106550471612,33.3593424555727,54.952533353360934,58.43194837953293,2.0,0.24999981328221965,138.4700833115841,1.17012793384097,0.13687521002480918,[],0.7089,0.44813278008298757,0.0,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,34.56446951644888,7.492971537940309,33.39435479739375,55.165358670665164,59.23603286265066,2.0,0.24999993564993286,138.3068087352265,1.1714832874690424,0.13693009951824206,[],0.9383,0.3983402489626556,0.0,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,34.61360087737339,7.486572079716529,33.40553927047538,55.24077956217866,59.48675466761574,2.0,0.24999983440723406,138.3981746721979,1.1590309652145059,0.13687521002480918,[],0.5957,0.46473029045643155,0.0,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,35.68483928856882,7.477332411886555,33.69362940837108,56.89144419483063,63.030023118764966,2.0,0.17268201868886776,138.42817482966987,1.1680422126003263,0.13693009951824206,[],0.6997,0.4854771784232365,0.0,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,35.95816127101325,7.473503377382611,33.805449290820754,57.31744192207205,63.60335123144462,2.0,0.1362934590534924,138.23739691221476,1.1762606629628225,0.13687521002480918,[],0.8722,0.5892116182572614,0.0,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_060,True,False,,36.05173281638467,7.475488973324253,33.81486973112627,57.465557960477675,63.83610905820572,2.0,0.1471889065797417,138.45818327750456,1.1593161524819102,0.13693009951824206,[],0.977,0.6016597510373444,0.0,opposed,1
