method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_pid_local_008,native_pid,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,True,0.13587000001271532,0.25381976803028455,0.11714530730308384,0.0077236337094351215,0.278455618005993,0.24775471262070542,0.0,16870.86608835372,0.0,0.0,0.15381006344216044,0.09576756944444444,0.1379,0.17550100000000002,0.5907,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_pid_local_008,native_pid,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.07937776301370732,0.1291233532309465,0.04008062753843626,0.008121460311448666,0.05743453583270074,0.0742052218209865,0.0,16870.71384512617,0.0,0.0,0.09605177447231278,0.09303813888888889,0.1405049999999999,0.18030300000000005,0.6492,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_pid_local_008,native_pid,native_development_146,setpoint,moderate,aligned,100,500,True,False,False,0.6155603574991765,0.8647924284835559,0.17923463584450403,0.01312759645876157,0.735006247751839,0.17329893409884475,2.6700000000000004,16859.71824399801,0.0,0.0,2.5037191735119424,0.08934055555555555,0.13749999999999998,0.1771140000000003,0.7582,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_pid_local_008,native_pid,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.0764257162609496,1.6790314081832525,0.3820416144003788,0.02629977305915281,0.794403561043889,0.24952146176288573,,16866.6666719713,0.0,0.0,2.7642199489820594,0.08866418055555556,0.13699999999999998,0.1722,0.4179,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_pid_local_008,native_pid,native_development_170,setpoint,moderate,cross,100,500,True,False,False,0.8540489534873469,1.129967993278507,0.35202022413224304,0.030498501023066997,1.0093506023805756,0.5242819134839337,4.21,16879.579675515433,0.0,0.0,0.7608013648976709,0.09193645833333333,0.13760499999999992,0.17690700000000015,0.4758,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_pid_local_008,native_pid,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.1687638508290135,1.6523877136661773,0.405984556229586,0.03356609517401246,1.2207936616921744,0.7291791881718708,4.63,16867.113716055024,0.0,0.0,2.8578291117834667,0.09268537499999999,0.1367049999999999,0.17590700000000015,1.784,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_pid_local_008,native_pid,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,0.8519654414035588,1.4523068767757554,0.3136869948909778,0.028096300626793618,1.0508100611753304,0.6668365840407404,3.63,16872.53961476494,0.0,0.0,0.8915482391922537,0.09264781944444445,0.13649999999999998,0.174301,15.618599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_pid_local_008,native_pid,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,0.8222426038890648,1.3467424620351214,0.2460223219298937,0.022477412726388656,0.7076865672150818,0.3339024399542676,4.460000000000001,16862.769792120907,0.0,0.0,2.7715982507929753,0.09272656944444445,0.1364,0.175801,9.9406,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_pid_local_008,native_pid,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.5800887399001553,1.08019770101215,0.24488070849940236,0.019532518378989377,0.3490728279056157,0.40581166125135315,0.0,16874.48894536084,0.0,0.0,0.31087181931861696,0.091858875,0.13780499999999993,0.17580300000000004,9.7685,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_pid_local_008,native_pid,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.766848472377599,1.496835206977868,0.44879734266750637,0.03554578685456368,0.2604637982882154,0.7657589608070301,0.0,16885.71554884102,0.0,0.0,0.4380984726137704,0.08984115277777777,0.1362,0.1732,10.1786,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_pid_local_008,native_pid,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,False,0.5480658817815853,1.012027559088735,0.12668917925727327,0.012646411789533046,1.002927198569665,0.09175666218260792,0.0,16871.701938414295,0.0,0.0,0.14555674307117522,0.09182997222222222,0.1362,0.16960200000000003,9.8611,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_pid_local_008,native_pid,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.8292597634112725,1.5842556895762956,0.42410983043525413,0.03365698623398017,0.32836095658605047,0.8069287309526649,0.0,16882.0756554298,0.0,0.0,0.37075639921093234,0.0944656111111111,0.13690499999999992,0.17470200000000005,17.6598,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_pid_local_008,native_pid,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5813548353141379,1.0755750415105647,0.1235463359448672,0.008902503229944944,1.2089275748227726,0.044868167093384766,0.0,16871.292297237556,0.0,0.0,0.2124847937386024,0.0911771388888889,0.13810499999999992,0.17650300000000005,9.9401,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_pid_local_008,native_pid,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.6325296156291832,1.233296352301086,0.16014273926897393,0.015172951906527402,1.3965489245932687,0.05339980797610399,0.0,16872.804228034885,0.0,0.0,0.27065010186071853,0.09124459722222222,0.1402,0.1810050000000001,15.3753,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_pid_local_008,native_pid,native_development_080,setpoint,stochastic,aligned,100,500,True,False,True,0.37559871787540744,0.5722581092087724,0.17924895457322837,0.013178724597975118,0.25643983963821887,0.15671691539540114,2.85,16875.310535354904,0.0,0.0,0.7121888382110652,0.09533404166666666,0.1350049999999999,0.172,11.6198,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_pid_local_008,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.0425185790803158,1.6414367704337784,0.4134649103092243,0.032944953551414205,0.9656214460296769,0.5992443142216548,5.73,16875.2585278955,0.0,0.0,1.3058875478205845,0.09217305555555555,0.13200499999999993,0.16950300000000004,10.5742,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_pid_local_008,native_pid,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.3999707978947969,0.6660778620012422,0.1332932222278387,0.006403712539443906,0.43512523564540495,0.22236555419084542,2.73,16870.227833738318,0.0,0.0,0.5137267457648662,0.09034087499999999,0.13340999999999983,0.1726,16.418599999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_pid_local_008,native_pid,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.1176110634114984,1.743483758339568,0.3975934893451532,0.02958432908274672,1.406525078284652,0.30553585674273787,4.76,16869.83979128519,0.0,0.0,3.4895237926027107,0.0938244861111111,0.1366,0.17160300000000006,15.2698,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_pid_local_008,native_pid,native_development_128,setpoint,stochastic,opposed,100,500,True,False,True,0.472284279736185,0.7817012202982173,0.15498336748093033,0.008517865280182066,0.4287442938698864,0.06257546058042811,3.08,16860.10221477626,0.0,0.0,2.8287139048818224,0.0959806111111111,0.1348,0.166001,12.894599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_pid_local_008,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,True,False,True,0.8419276519255073,1.3954302387181632,0.3387496069263627,0.02481614365019712,0.47462289894253107,0.3530407302782887,5.7,16875.729040692204,0.0,0.0,0.7939823369498976,0.09062681944444442,0.1364,0.16861000000000023,14.789,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_pid_local_008,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.2056950899953232,0.3833959717664605,0.04965249682830918,0.006413749003841343,0.37445320707155666,0.11234768119169923,1.1102230246251565e-16,16870.29918626586,0.0,0.0,0.07698281938138651,0.09078922222222222,0.13649999999999998,0.17010600000000012,17.133,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_pid_local_008,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.19172638755776727,0.34503507153539753,0.19801022010047312,0.017834077537506588,0.4897410068755983,0.476459555291389,0.0,16872.419297518252,0.0,0.0,0.2143075023748274,0.09372866666666667,0.1369,0.17420200000000005,13.8332,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_pid_local_008,native_pid,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.3001742618771583,0.6609985811429793,0.12778334726088345,0.01257887327200535,0.6510009970178953,0.22434855662013117,0.0,16870.947638721766,0.0,0.0,0.32051726220509896,0.09135734722222222,0.1336,0.16960600000000012,3.8194999999999997,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_pid_local_008,native_pid,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.2905787270430223,0.42130418828338434,0.24485660109330323,0.014645146393876577,1.0581339753918766,0.4907213232107476,0.0,16873.3864383457,0.0,0.0,0.342230921976165,0.0907314722222222,0.1352049999999999,0.17570400000000008,0.6134999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_pid_local_008,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.21179648018624453,0.4001698337802389,0.09268880166667674,0.010271301504321484,0.24398906977710125,0.20203102031722933,5.551115123125783e-17,16870.848194890354,0.0,0.0,0.10611593952970941,0.09397154166666667,0.1348,0.17400400000000008,3.3709,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_pid_local_008,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.33490689140169977,0.6319610209469261,0.32912879470041295,0.02475689356510732,0.7013676629575409,0.7444129708656477,0.0,16876.431639375325,0.0,0.0,0.28000286551277204,0.09279194444444444,0.1378,0.17410300000000006,0.5907,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_pid_local_008,native_pid,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,2.119052226080943,3.3311208681093043,0.5606036088459712,0.03841584658918112,3.172126879455775,0.1969884476237952,,16877.806621733547,0.0,0.0,3.4818359245388,0.09101430555555554,0.13440999999999984,0.1725,0.532,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_pid_local_008,native_pid,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.2643189088254283,2.033917606958285,0.28954576135302296,0.037713110889210213,2.117080633123159,0.14838505886827635,0.0,16881.150792047134,0.0,0.0,3.7649234970029344,0.08178143055555555,0.1304,0.1631220000000005,0.4084,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_pid_local_008,native_pid,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,0.7347245157135481,0.9515584808135904,0.3368761644140743,0.030624398114551848,0.7233988349144358,0.6292991684430442,3.9300000000000006,16868.353806660853,0.0,0.0,1.654294169048024,0.08842997222222222,0.13580499999999993,0.170001,0.6147,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_pid_local_008,native_pid,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.2618568331386811,0.47795823359393835,0.1239331887436283,0.01468311315777593,0.34270670364390254,0.299722401967046,0.0,16870.843046233407,0.0,0.0,0.14922761016418826,0.08950866666666667,0.13350499999999993,0.1709,0.4553,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_pid_local_008,native_pid,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.7732102241441232,3.722778592490405,0.6495346652272816,0.04786133014632523,4.0318135395666665,0.28231368083525993,3.7800000000000002,16883.791362291402,0.0,0.0,3.226221212889867,0.0790905,0.1261,0.1650150000000003,8.7728,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_pid_local_008,native_pid,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.987734163171767,2.049599606712296,0.394772413942732,0.050307077218729054,2.0182727143239103,0.36613961904547865,0.0,16884.41886815106,0.0,0.0,2.729457156529382,0.07638270833333333,0.10280499999999991,0.1477550000000012,9.1191,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_pid_local_009,native_pid,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.516643058282758,0.6623766657251112,0.2607298532442802,0.01939274936427124,0.5819916057858817,0.22385786821230705,2.6999999999999997,16862.966409122182,0.0,0.0,2.368100068696442,0.09465831944444444,0.1439,0.19001000000000023,10.4076,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_pid_local_009,native_pid,native_development_108,setpoint,calm,aligned,100,500,True,False,False,0.9512086144061914,1.523066014833073,0.4400221733471778,0.03628596688173759,0.9803279339042932,0.5232379560013659,,16867.247688271524,0.0,0.0,3.287955146494554,0.09395994444444443,0.1433049999999999,0.18560400000000007,14.596,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_pid_local_009,native_pid,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.6249071622313229,0.8337816368874562,0.3671775981750705,0.031248676565709017,0.5935452628539647,0.738120061034192,3.31,16872.25845793207,0.0,0.0,1.1105745105936464,0.09522859722222222,0.1442,0.18460200000000004,17.3403,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_pid_local_009,native_pid,native_development_168,setpoint,calm,cross,100,500,True,False,False,0.9327082466509116,1.2974870046943148,0.5419081285019455,0.04662060222158287,0.8299321871773339,1.217866837904997,,16884.55136901659,0.0,0.0,0.8834603441111495,0.09449113888888888,0.1442,0.1907050000000001,12.4652,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_pid_local_009,native_pid,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.5733744670101366,0.772494525897603,0.2959916684865147,0.021655675418020565,0.7141248436458072,0.15274439040816393,3.0700000000000003,16866.60164560609,0.0,0.0,2.144552578475734,0.09520670833333333,0.142,0.17650800000000016,16.7512,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_pid_local_009,native_pid,native_development_048,setpoint,calm,opposed,100,500,True,False,False,0.9076864272637338,1.5916649354449028,0.37081715746361466,0.030165111542604962,0.7156070245184696,0.4118975098822888,4.1,16878.99522595287,0.0,0.0,1.2555985963019274,0.09457627777777779,0.14210499999999993,0.183401,16.8142,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_pid_local_009,native_pid,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.03512176308275297,0.05782977038095297,0.022470879390213073,0.0037115588414053085,0.04758698816456868,0.035945558290147,5.551115123125783e-17,16870.129048613435,0.0,0.0,0.20793125524181824,0.09576802777777778,0.1441,0.18790700000000013,17.9515,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_pid_local_009,native_pid,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.30311915460170596,0.5365639248129753,0.2748383669436233,0.01811631815367296,0.832303944584875,0.5089986743773883,0.0,16875.563077575574,0.0,0.0,0.26601653553965027,0.09644994444444444,0.14640499999999992,0.19410200000000005,13.8258,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_pid_local_009,native_pid,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.1316029412702393,0.2391431730085045,0.12213200568594344,0.00853772327451235,0.33789568908838635,0.251795264756029,1.1102230246251565e-16,16871.029795122333,0.0,0.0,0.2083204637210641,0.08892461111111111,0.1361199999999997,0.17380200000000004,0.5951,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_pid_local_009,native_pid,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.05245312381263262,0.08549718012963181,0.03218554514827598,0.00564643048267784,0.06189489323084166,0.05706257506843366,0.0,16870.349732587532,0.0,0.0,0.18176325950452732,0.08979047222222222,0.1362049999999999,0.17270200000000005,0.5510999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
