sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v5d_strong_post_target_cross_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_029,True,True,9.27,0.1187199664047038,0.9011266955266574,0.25144116276968687,0.057323231927625604,1.2533776063376592,0.8448506954209779,0.20449891793690456,131.85757274443878,0.8905335606307918,0.1333902554690021,[],3.5317,0.0,0.02074688796680498,cross,1
v5d_strong_post_target_cross_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_029,True,True,9.31,0.1312712326368026,0.8994603751313489,0.2522309082796551,0.05734113039543077,1.9866384402799862,1.2979719669982637,0.21358720643106172,134.67317920971678,1.5203890261302313,0.13286639743739714,[],3.4067,0.0,0.029045643153526972,cross,-1
v5d_stochastic_4500,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.2300000000000004,0.06431649850530637,0.5373574984434183,0.17403660080073488,0.03282776051286174,0.350395670553171,0.7847077072696946,0.2189922866042982,136.53257413300213,0.7128565904807066,0.08744777673764721,[],3.516,0.0,0.024896265560165973,aligned,1
v5d_stochastic_4501,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,3.635,0.07793682983977197,0.7593073211663763,0.23119640195283422,0.0056243482039924665,0.4139146457408228,0.9671550513987007,0.22054232622728945,138.6605597225654,0.8060534100629106,0.1320608638554851,[],2.9871,0.0,0.04149377593360996,opposed,-1
v5d_stochastic_4502,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.1399999999999997,0.05376287620686447,0.387421007133796,0.17579400602465245,0.006594289802188634,0.2951829566198717,0.8172668092181876,0.21988267629000527,137.04681217209597,0.7964974535124032,0.10483590455407961,[],4.387,0.0,0.029045643153526972,aligned,1
v5d_stochastic_4503,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.8600000000000003,0.08468975568912963,0.6031757248473545,0.23848322826464607,0.012351494364712187,0.6937093237916242,0.9094331269511744,0.21628409219457476,130.5353104141182,0.9402737423476907,0.124742741785443,[],3.5566,0.0,0.024896265560165973,opposed,-1
v5d_stochastic_4504,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.41,0.06816420300600423,0.2994926622879047,0.18457484675079022,0.013862074794608522,0.42186169453477596,0.7781828852254226,0.20449891793690456,130.4838684976201,0.815909576407396,0.07986681336222416,[],3.84,0.0,0.016597510373443983,aligned,1
v5d_stochastic_4505,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.3500000000000005,0.07761470621986541,0.3985401790318388,0.23186648934040507,0.01752537595299834,0.6834905242395158,0.7846776008483992,0.21258235347416982,133.32075075821658,0.8592536866266756,0.13089194136366164,[],3.6625,0.0,0.024896265560165973,opposed,-1
v5d_stochastic_4506,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.0,0.061430803787814986,0.3475642059906623,0.20316262431956209,0.006197110669110273,0.3920152589727467,0.8421883989467966,0.2179713819525308,131.8535696252086,0.8064205337765755,0.1155878096508907,[],3.9887,0.0,0.029045643153526972,opposed,1
v5d_stochastic_4507,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,1.8250000000000002,0.059240231482672365,0.3442252128379349,0.22920408871751285,0.007046860520485054,0.45606965585558484,0.9647567049811562,0.21546943775918637,135.94747120639482,0.714613226918781,0.09474827027522295,[],4.163,0.0,0.03319502074688797,aligned,-1
v5d_stochastic_4508,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.2649999999999997,0.05572997296388731,0.4161159953677713,0.17696846887763876,0.006266360798459886,0.2888478612753507,0.7958169877298751,0.2189922866042982,138.508328528259,0.71492470187322,0.10759040760379435,[],3.7546,0.0,0.02074688796680498,opposed,1
v5d_stochastic_4509,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,3.1000000000000005,0.08423208404160688,0.7074421139140901,0.23594778489400597,0.021456073911977038,0.6159868153643349,0.9636895537070576,0.2159185839232134,132.313135278319,0.8165354245431431,0.13550634079104862,[],4.3357,0.0,0.03734439834024896,aligned,-1
v5d_stochastic_4510,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,1.7599999999999998,0.04457346093901461,0.3370926517479544,0.18209842592938127,0.007871864183898748,0.33639854810297637,0.7902823479558418,0.20449891793690456,134.4829941754789,0.6632887979768429,0.07893184998889981,[],4.1341,0.0,0.016597510373443983,opposed,1
v5d_stochastic_4511,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.745,0.07136073730821339,0.5311733848432701,0.24258812070602384,0.005245319148320319,0.49943637504101973,0.8506128527157948,0.21816890720668855,134.21016858719423,0.821606702877791,0.12700194113294147,[],4.118,0.0,0.03734439834024896,aligned,-1
v5d_stochastic_4512,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.5250000000000004,0.05844162973410171,0.29555829263531624,0.18001113429212268,0.008846649629172256,0.42257922157985695,0.7811731992605175,0.20476955853323042,134.15180784425718,0.819760340721797,0.062221819687058616,[],2.8562,0.0,0.016597510373443983,cross,1
v5d_stochastic_4513,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.75,0.0922253229633123,0.32709368617311946,0.2432219791752744,0.027319726151227935,1.2330941711965397,1.277576984975802,0.21274601999649181,133.99104886655712,1.5006312303357447,0.080421503055688,[],4.5143,0.0,0.02074688796680498,cross,-1
v5d_stochastic_4514,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,0.9450000000000003,0.03693309192515416,0.15486554646447304,0.17992081369720792,0.008253748223993357,0.29921363635539894,0.9889397787609033,0.21899228660429815,135.81606251014847,0.33949871873472787,0.027007821253506908,[],3.402,0.0,0.024896265560165973,cross,1
v5d_stochastic_4515,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.51,0.06957780263775401,0.2313234675027386,0.230271479033783,0.00934647248047532,0.7336682753707222,0.960982240967072,0.21581824530834992,135.06504567307726,0.9689642884084133,0.04250536894100247,[],4.0424,0.0,0.024896265560165973,cross,-1
v5d_stochastic_4516,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.87,0.07057919195676614,0.18344181536552084,0.1834351923982361,0.007323754596406429,0.45361587351003885,0.8550975228447797,0.20449891793690456,131.95982686055407,0.9019601039767972,0.02530693442107162,[],4.5223,0.0,0.016597510373443983,cross,1
v5d_stochastic_4517,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_029,True,True,2.76,0.09035208632057264,0.3195130857045923,0.24121879462430137,0.011916173893587971,1.0722118503174283,1.2815749141189348,0.20773054599786225,131.39199393612813,1.491705860384888,0.053989163285692275,[],3.9519,0.0,0.02074688796680498,cross,-1
v5d_ramp_aligned_00,RAMP_STRONG,satc_ofmpc,satc_b_029,True,False,,0.08184062930071019,0.6205670681909745,0.17953876132435156,0.07933234572343498,0.7788777298523648,0.7593331542989883,0.21649313804694592,136.5073431870242,0.7212148688833258,0.0999741314041692,[],4.1141,0.0,0.016597510373443983,aligned,1
v5d_ramp_aligned_01,RAMP_STRONG,satc_ofmpc,satc_b_029,True,False,,0.09577395632040145,0.8448715913134098,0.2294967838246959,0.08046344312028597,0.9545929636504087,0.9423940212150845,0.22317465869036696,133.42919563409077,0.8369075963969951,0.14567959957874588,[],3.7624,0.0,0.058091286307053944,aligned,-1
v5d_ramp_aligned_02,RAMP_STRONG,satc_ofmpc,satc_b_029,True,False,,0.08119119633586015,0.6466299139317415,0.1795084504423226,0.079506323079381,0.7468613880100874,0.7593331542989883,0.2189922866042982,136.9792177187708,0.7182669038246421,0.10553641294304499,[],3.5432,0.0,0.024896265560165973,aligned,1
v5d_ramp_aligned_03,RAMP_STRONG,satc_ofmpc,satc_b_029,True,False,,0.10049917218713608,0.6754824587999158,0.23518746589584882,0.07949305035718804,1.1627604597681316,0.9365032232015891,0.21751309246093237,132.1959112666089,0.9628031101049772,0.11574761871037711,[],3.7212,0.0,0.029045643153526972,aligned,-1
v5d_ramp_opposed_00,RAMP_STRONG,satc_ofmpc,satc_b_029,True,True,2.165,0.08417821462535693,0.5599853786483452,0.18057289592070633,0.07776206062748726,0.7474419856559569,0.7853425636602467,0.2166367132152601,131.9749366052313,0.7495128312876181,0.10367433743817273,[],4.1262,0.0,0.012448132780082987,opposed,1
v5d_ramp_opposed_01,RAMP_STRONG,satc_ofmpc,satc_b_029,True,True,1.995,0.08211444368469202,0.536657277515589,0.23029905471215917,0.07762202239866538,0.8700454880053576,0.9608152332223,0.2196541022506805,142.68481018464456,0.6098972703260965,0.08352599634321947,[],4.5146,0.0,0.029045643153526972,opposed,-1
v5d_ramp_opposed_02,RAMP_STRONG,satc_ofmpc,satc_b_029,True,True,2.0200000000000005,0.07868446432374966,0.5540783082425367,0.18052682825717253,0.0776659085764681,0.7042785822468206,0.7647335504750419,0.2060304804639935,138.93679066594666,0.6675532753813407,0.09320743886565996,[],4.875,0.0,0.012448132780082987,opposed,1
v5d_ramp_opposed_03,RAMP_STRONG,satc_ofmpc,satc_b_029,True,True,2.3,0.10001278730720276,0.6696122857468909,0.23882484961620862,0.07811765746980179,0.9736874944410133,0.905773006641359,0.21742113038605115,130.7223267042237,0.8013955528561346,0.1278174833556318,[],3.9959,0.0,0.03319502074688797,opposed,-1
v5d_ramp_cross_00,RAMP_STRONG,satc_ofmpc,satc_b_029,True,False,,0.07946156768592041,0.45197396922500344,0.17998845605346714,0.07773281520587941,0.8431133076838935,0.7777644876702445,0.20608940667237008,134.1919218557155,0.8064697037398446,0.01128756084249818,[],3.9086,0.0,0.016597510373443983,cross,1
v5d_ramp_cross_01,RAMP_STRONG,satc_ofmpc,satc_b_029,True,False,,0.10627436474671234,0.4521112623435875,0.24374092507617628,0.0780417505356016,1.4489510415533888,1.2242414378347541,0.205860337433303,130.99676423895394,1.428877164698263,0.025868366913843567,[],4.1717,0.0,0.02074688796680498,cross,-1
v5d_ramp_cross_02,RAMP_STRONG,satc_ofmpc,satc_b_029,True,True,0.9450000000000003,0.06472582639548688,0.4560537737536552,0.17988978578673775,0.07752313501130141,0.7512871550798244,0.9877235354547205,0.22146737105402997,135.85012049863445,0.1372691670271573,0.010961331705830262,[],3.286,0.0,0.024896265560165973,cross,1
v5d_ramp_cross_03,RAMP_STRONG,satc_ofmpc,satc_b_029,True,False,,0.0883571326794818,0.45700856917243177,0.22991477594926604,0.07783925396872189,1.0647716075616482,0.9608152332223,0.2196131910351504,142.6128880137493,0.7834300127522581,0.014395578681570247,[],4.3453,0.0,0.024896265560165973,cross,-1
v5d_calm_00,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.215,0.05964814987933931,0.4061132454605393,0.1800000000000006,0.002081621392894194,0.2944265128202637,0.7652188104269031,0.25000000000000006,136.5162759084099,0.7964408715386881,0.10442779587526373,[],3.8741,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_00,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,3.4050000000000002,0.06456943907682758,0.6692938550976716,0.1615664451852091,0.01723927602078385,0.5412912497122558,0.9046677958721232,0.25000000000000006,136.40687317140566,0.8970846593393611,0.1287885480292283,[],5.3029,0.0,0.029045643153526972,aligned,1
v5d_calm_01,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,3.1000000000000005,0.07406105009958726,0.6582650230373097,0.23,0.0028354167680746676,0.3955654809441889,0.9999999999999984,0.25000000000000006,139.0973368128546,0.9256986598182526,0.14513010445802182,[],4.1452,0.0,0.03319502074688797,not_applicable,0
v5d_moderate_01,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,2.3600000000000003,0.086605233966009,0.4935905303630367,0.2524677354396741,0.014458778240291929,0.38818917494451033,0.9246523557780167,0.25,139.39151592939228,0.7870633173853251,0.11126326309794808,[],3.6138,0.0,0.012448132780082987,opposed,-1
v5d_calm_02,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.2300000000000004,0.05809447614529625,0.44746322468788696,0.17999999999999966,0.0019020799310470935,0.26645965101277524,0.826315047861747,0.25000000000000006,136.92324017113398,0.7924046597915294,0.1106860705395932,[],3.4206,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_02,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,3.54,0.06495038240439643,0.7118502973952779,0.16007966860517284,0.017651654812129977,0.5163152339474307,0.909099681493367,0.25000000000000006,136.67588843422,0.9349366097163839,0.13466340055465342,[],3.2761,0.0,0.03319502074688797,aligned,1
v5d_calm_03,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.3449999999999998,0.08316207581778814,0.4726746189218924,0.23867784408312473,0.0030555715471099554,0.6744420078644194,0.9789155353755727,0.25,130.56003042307447,1.0230274070853653,0.1225721345621959,[],3.5741,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_03,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,2.7,0.09532314616766527,0.40968309236963646,0.24961180075008257,0.015534377684711111,0.5843013199419405,0.9009317708701833,0.25,130.54791119521423,0.941778114895573,0.08881857291633073,[],4.2154,0.0,0.012448132780082987,opposed,-1
v5d_calm_04,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.325,0.0668696448446453,0.2649626952764188,0.18735960803029705,0.0037555695062027328,0.3826331230349297,0.82855869305908,0.25000000000000006,130.47687379185194,0.8647378955318821,0.07928866264062322,[],3.3846,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_04,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,3.16,0.06983080141133138,0.5271230604269928,0.1785983098746826,0.01666676744110767,0.6437032227693171,0.8282923210272584,0.25000000000000006,130.62086075952575,0.8637533565122021,0.10254092461645291,[],3.3983,0.0,0.012448132780082987,aligned,1
v5d_calm_05,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.2300000000000004,0.07473981772427848,0.36595934033565475,0.23000000000000087,0.003461596945224586,0.5876249838181432,0.8090562283877978,0.25,133.2857436358776,0.9131492681351386,0.10863445815230136,[],3.3915,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_05,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,2.675,0.0867065045008036,0.3742298045236924,0.24634409559542603,0.015492125612209955,0.5821157385276132,0.7748204176298742,0.25,133.74697645312068,0.8652805026214525,0.07503885125421371,[],3.3705,0.0,0.012448132780082987,opposed,-1
v5d_calm_06,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.205,0.06141109364174745,0.4017187813999973,0.17999999999999927,0.0022634615765903974,0.29734555197715323,0.7500000000000016,0.25000000000000006,131.8912827363584,0.8635967646975543,0.10991525863933009,[],4.4568,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_06,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,2.4450000000000003,0.07528837332399435,0.38672687930699823,0.20128013822544505,0.014845618621959237,0.312351848638638,0.7019073988185585,0.25,131.99107827562005,0.7178048269436449,0.07953713965101535,[],3.3205,0.0,0.008298755186721992,opposed,1
v5d_calm_07,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.085,0.058342370343772446,0.356117755112455,0.22999999999999984,0.0013764116137119865,0.4304075649657308,1.0240802913572442,0.25000000000000006,135.9372362008524,0.9187349596890033,0.10646324498763449,[],4.4888,0.0,0.016597510373443983,not_applicable,0
v5d_moderate_07,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,3.4850000000000003,0.06470616790115301,0.6042592918623817,0.21737774147368819,0.017079762779527715,0.6620518265714094,1.017960705813029,0.25000000000000006,135.57068138821649,0.9391796905505992,0.1317354724683123,[],4.4685,0.0,0.024896265560165973,aligned,-1
v5d_calm_08,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.1799999999999997,0.05408066975255345,0.39366670101805323,0.18000000000000022,0.0015610445769768532,0.2510520543218631,0.7500000000000016,0.25000000000000006,139.29285822398666,0.7737117842747177,0.09914101008077768,[],4.0887,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_08,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,2.33,0.06863857187578752,0.3751525635206123,0.20087837800484842,0.014472274094328405,0.29503547661069635,0.7133408400008174,0.25,139.43816513622568,0.6423890287510422,0.06623011486438521,[],4.9842,0.0,0.008298755186721992,opposed,1
v5d_calm_09,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.9299999999999997,0.08163539712899004,0.581085772677235,0.2352276347826674,0.002907486288475077,0.561505866195836,1.0000000000000016,0.25000000000000006,132.66532442484663,0.935546505140494,0.14110809654592257,[],3.2016,0.0,0.03319502074688797,not_applicable,0
v5d_moderate_09,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,3.7350000000000003,0.08999761036398812,0.8776211112257407,0.22216416424500582,0.01860334041217706,0.9082237920268441,1.1154501565754407,0.25000000000000006,132.6808699294732,0.9779569790198428,0.1617375831734515,[],3.1079,0.0,0.04979253112033195,aligned,-1
v5d_calm_10,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,1.75,0.046617655997615595,0.2733633938533358,0.17999999999999972,0.0011262506360634177,0.2867370361092625,0.8817881108431382,0.25000000000000006,134.75302326748235,0.741082469898935,0.08449726366843062,[],2.902,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_10,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,2.1900000000000004,0.06055349982566958,0.34367022380349943,0.19594552467454054,0.014507587581025846,0.36890527958408287,0.9096102214228904,0.25,135.05554673108603,0.6286560787641773,0.05944141389165645,[],3.2704,0.0,0.012448132780082987,opposed,1
v5d_calm_11,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.8550000000000004,0.07014655027141269,0.5272217650596476,0.2300000000000004,0.0023177946798870115,0.48257951936895654,0.9375854543633395,0.25000000000000006,134.1738721269841,0.9350104338375467,0.14000028374453097,[],3.3136,0.0,0.024896265560165973,not_applicable,0
v5d_moderate_11,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,3.675,0.07822663985109457,0.7936657043213802,0.21254179863116612,0.018194610917421604,0.7643301318775092,0.9815604343353583,0.25000000000000006,134.06625209521985,1.0133269167070766,0.16234308809291065,[],2.586,0.0,0.04149377593360996,aligned,-1
v5d_calm_12,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.46,0.05710331615868856,0.020598327842249815,0.18000000000000105,0.005591224727965237,0.39227391760377195,0.8326531281646566,0.25,134.17259561057534,0.8535983014597827,0.01154736537827763,[],3.3726,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_12,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,2.745,0.06404923365841522,0.3055220623771495,0.18260870690445977,0.015976012661194038,0.5008748233735216,0.835697864015968,0.25,134.04862295603593,0.8539246040495055,0.041564950320224926,[],4.1897,0.0,0.012448132780082987,cross,1
v5d_calm_13,NORMAL_CALM,satc_ofmpc,satc_b_025,True,True,2.635,0.08876677329891766,0.08174224226948158,0.24468150548099785,0.0064417053673771546,1.22599570627959,1.3327286329439398,0.25000000000000006,133.88333616820907,1.5621764718303206,0.02793074485726805,[],3.6496,0.0,0.02074688796680498,not_applicable,0
v5d_moderate_13,NORMAL_CONSTANT,satc_ofmpc,satc_b_025,True,True,3.0,0.0927597032504844,0.3476219004993334,0.24220733193472851,0.016720462117613927,1.2224686580390003,1.229985304761514,0.25,133.94688487111995,1.4505108718709598,0.04842031503851964,[],4.023,0.0,0.016597510373443983,cross,-1
